activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
relu	0.01	True	(50,)	constant	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	constant	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9514285714285714	0.9800000000000001	0.9520833333333334
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9442857142857143	0.9800000000000001	0.9458333333333334
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.93	0.9675	0.9324404761904763
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.93	0.9675	0.9324404761904763
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.93	0.9675	0.9324404761904763
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.93	0.9675	0.9324404761904763
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.01	True	(50,)	constant	500	lbfgs	0.93	0.9675	0.9324404761904763
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.93	0.9675	0.9324404761904763
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9233333333333335	0.9675	0.9261904761904762
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9228571428571428	0.9652777777777779	0.9261904761904762
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.93	0.9550000000000001	0.9315476190476192
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.93	0.9550000000000001	0.9315476190476192
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.93	0.9550000000000001	0.9315476190476192
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9299999999999999	0.9550000000000001	0.9315476190476192
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.93	0.9550000000000001	0.9315476190476192
