C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.7559808612440191	1.0	0.7117424242424242
1.0	0.01	rbf	0.7180963773069036	1.0	0.6669034090909091
1000.0	0.01	rbf	0.7559808612440191	1.0	0.7117424242424242
100.0	0.01	rbf	0.7559808612440191	1.0	0.7117424242424242
0.01	0.01	linear	0.9621496924128502	0.9602724549415725	0.9608459595959594
0.01	0.1	linear	0.9621496924128502	0.9602724549415725	0.9608459595959594
0.01	1.0	linear	0.9621496924128502	0.9602724549415725	0.9608459595959594
0.01	100.0	linear	0.9621496924128502	0.9602724549415725	0.9608459595959594
0.01	1000.0	linear	0.9621496924128502	0.9602724549415725	0.9608459595959594
100.0	0.1	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
10.0	0.1	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
10.0	1.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
10.0	100.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
10.0	1000.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
100.0	0.01	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
100.0	1000.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
100.0	1.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
100.0	100.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	100.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1000.0	0.01	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1000.0	0.1	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1000.0	1.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1000.0	100.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1000.0	1000.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	1000.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
10.0	0.01	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
0.1	1000.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	1.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
0.1	1.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
0.1	0.1	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	0.1	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
0.1	100.0	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	0.01	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
0.1	0.01	linear	0.9608680792891319	0.9569279984721162	0.9597348484848484
1.0	1.0	rbf	0.5770334928229666	0.0	0.5
100.0	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	0.01	rbf	0.5770334928229666	0.0	0.5
1000.0	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	1000.0	rbf	0.5770334928229666	0.0	0.5
0.1	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	100.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1.0	rbf	0.5770334928229666	0.0	0.5
0.01	1.0	rbf	0.5770334928229666	0.0	0.5
1000.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.01	0.1	rbf	0.5770334928229666	0.0	0.5
100.0	100.0	rbf	0.5770334928229666	0.0	0.5
100.0	0.1	rbf	0.5770334928229666	0.0	0.5
100.0	1.0	rbf	0.5770334928229666	0.0	0.5
1.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.1	1.0	rbf	0.5770334928229666	0.0	0.5
0.1	100.0	rbf	0.5770334928229666	0.0	0.5
10.0	1000.0	rbf	0.5770334928229666	0.0	0.5
10.0	100.0	rbf	0.5770334928229666	0.0	0.5
0.1	1000.0	rbf	0.5770334928229666	0.0	0.5
10.0	1.0	rbf	0.5770334928229666	0.0	0.5
10.0	0.1	rbf	0.5770334928229666	0.0	0.5
1.0	0.1	rbf	0.5770334928229666	0.0	0.5
0.01	0.01	rbf	0.5770334928229666	0.0	0.5
1.0	1000.0	rbf	0.5770334928229666	0.0	0.5
1000.0	1000.0	rbf	0.5770334928229666	0.0	0.5
