activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100, 100)	constant	500	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9477837837837839	0.9797014687100895	0.9410071267816953
logistic	0.01	True	(100, 100)	constant	500	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9584504504504505	0.9772132034632035	0.9538564328582145
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.001	True	(100, 100)	constant	500	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9557657657657657	0.9741829004329003	0.9510807389347338
logistic	0.1	True	(100,)	invscaling	500	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.1	True	(100,)	constant	500	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.1	True	(100,)	constant	1000	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.1	True	(100,)	adaptive	500	adam	0.9437297297297297	0.9634745764987702	0.9388186890472617
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.01	True	(50, 50)	constant	1000	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.01	True	(50, 50)	constant	500	adam	0.937117117117117	0.961814079737467	0.9310565922730681
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.001	True	(50, 50)	constant	500	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9357837837837838	0.961092925891313	0.9294940922730681
logistic	0.01	True	(50,)	constant	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	invscaling	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	invscaling	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	adaptive	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	adaptive	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	constant	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.001	True	(50,)	constant	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(50,)	constant	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(50,)	invscaling	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(50,)	invscaling	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(50,)	adaptive	500	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(50,)	adaptive	1000	adam	0.9195495495495496	0.9578017399267399	0.9101896567891972
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9463963963963964	0.9543188830542837	0.943193220180045
logistic	0.01	True	(100,)	adaptive	500	adam	0.9463963963963964	0.9543188830542837	0.943193220180045
