C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9032967032967033	0.8932142857142857	0.900297619047619
1000.0	0.01	rbf	0.9032967032967033	0.8932142857142857	0.900297619047619
100.0	0.01	rbf	0.9032967032967033	0.8932142857142857	0.900297619047619
0.01	0.01	linear	0.9027472527472528	0.8912698412698413	0.8982142857142856
0.01	0.1	linear	0.9027472527472528	0.8912698412698413	0.8982142857142856
0.01	1.0	linear	0.9027472527472528	0.8912698412698413	0.8982142857142856
0.01	100.0	linear	0.9027472527472528	0.8912698412698413	0.8982142857142856
0.01	1000.0	linear	0.9027472527472528	0.8912698412698413	0.8982142857142856
1.0	0.01	rbf	0.8956043956043956	0.8898809523809523	0.8919642857142855
100.0	0.1	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
10.0	0.1	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
10.0	1.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
10.0	100.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
10.0	1000.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
100.0	0.01	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
100.0	1000.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
100.0	1.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
100.0	100.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1.0	100.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	0.01	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	0.1	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	1.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	100.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	1000.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1.0	1000.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
10.0	0.01	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
0.1	0.1	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
0.1	1000.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1.0	1.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
0.1	1.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
0.1	0.01	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
0.1	100.0	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1.0	0.1	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1.0	0.01	linear	0.8659340659340659	0.8527777777777779	0.862202380952381
1000.0	0.1	rbf	0.7208791208791209	0.6785081585081585	0.699702380952381
100.0	0.1	rbf	0.7208791208791209	0.6785081585081585	0.699702380952381
10.0	0.1	rbf	0.7208791208791209	0.6785081585081585	0.699702380952381
1.0	0.1	rbf	0.6769230769230768	0.6396192696192696	0.6544642857142857
100.0	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.01	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.01	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.01	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
1000.0	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.1	0.01	rbf	0.5373626373626373	0.5373626373626373	0.5
0.01	0.1	rbf	0.5373626373626373	0.5373626373626373	0.5
100.0	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
1000.0	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
1.0	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.1	0.1	rbf	0.5373626373626373	0.5373626373626373	0.5
100.0	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
1.0	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.1	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.1	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
10.0	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
10.0	100.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.1	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
10.0	1.0	rbf	0.5373626373626373	0.5373626373626373	0.5
0.01	0.01	rbf	0.5373626373626373	0.5373626373626373	0.5
1.0	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
1000.0	1000.0	rbf	0.5373626373626373	0.5373626373626373	0.5
