activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	constant	1000	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
logistic	0.1	True	(100,)	constant	500	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
logistic	0.1	True	(100,)	adaptive	500	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
logistic	0.1	True	(100,)	invscaling	500	adam	0.9153846153846154	0.9596320346320345	0.9077202307936941
relu	0.01	True	(100, 100)	constant	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	adaptive	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.01	True	(100, 100)	constant	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.01	True	(100, 100)	adaptive	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.01	True	(100, 100)	invscaling	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	invscaling	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	constant	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.1	True	(100, 100)	constant	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	adaptive	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	invscaling	500	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	constant	1000	adam	0.925	0.9558150183150182	0.9192917177774749
relu	0.001	True	(100, 100)	constant	500	adam	0.925	0.9558150183150182	0.9192917177774749
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	adaptive	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.01	True	(100,)	adaptive	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	invscaling	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	constant	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.001	True	(100,)	constant	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.01	True	(100,)	constant	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.01	True	(100,)	invscaling	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
logistic	0.01	True	(100,)	constant	500	adam	0.9153846153846154	0.95508658008658	0.9083262913997547
relu	0.1	True	(50, 50)	invscaling	500	adam	0.921153846153846	0.954354533259686	0.9157889237199583
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.921153846153846	0.954354533259686	0.9157889237199583
relu	0.1	True	(50, 50)	constant	500	adam	0.921153846153846	0.954354533259686	0.9157889237199583
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.921153846153846	0.954354533259686	0.9157889237199583
relu	0.1	True	(50, 50)	constant	1000	adam	0.921153846153846	0.954354533259686	0.9157889237199583
relu	0.1	True	(50, 50)	adaptive	500	adam	0.921153846153846	0.954354533259686	0.9157889237199583
logistic	0.1	True	(50,)	constant	500	adam	0.9153846153846154	0.9542606516290727	0.9088719276725274
