C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9303921568627451	1.0	0.9142857142857144
0.01	0.1	linear	0.9303921568627451	1.0	0.9142857142857144
10.0	0.01	rbf	0.9826797385620916	1.0	0.9785714285714286
0.01	1.0	linear	0.9303921568627451	1.0	0.9142857142857144
0.01	100.0	linear	0.9303921568627451	1.0	0.9142857142857144
1.0	0.01	rbf	0.9480392156862745	1.0	0.9357142857142857
0.01	1000.0	linear	0.9303921568627451	1.0	0.9142857142857144
1000.0	0.01	rbf	0.9826797385620916	1.0	0.9785714285714286
100.0	0.01	rbf	0.9826797385620916	1.0	0.9785714285714286
100.0	0.1	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
10.0	0.1	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
10.0	1.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
10.0	100.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
10.0	1000.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
100.0	0.01	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
100.0	1000.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
100.0	1.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
100.0	100.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1.0	100.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	0.01	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	0.1	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	1.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	100.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	1000.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1.0	1000.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
10.0	0.01	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
0.1	0.1	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
0.1	1000.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1.0	1.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
0.1	1.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
0.1	0.01	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
0.1	100.0	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1.0	0.1	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1.0	0.01	linear	0.9767973856209151	0.9714285714285715	0.9761688311688312
1000.0	0.1	rbf	0.6931372549019608	0.8	0.6166666666666667
100.0	0.1	rbf	0.6931372549019608	0.8	0.6166666666666667
10.0	0.1	rbf	0.6931372549019608	0.8	0.6166666666666667
1.0	0.1	rbf	0.6294117647058824	0.4	0.5357142857142857
100.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	1000.0	rbf	0.6009803921568628	0.0	0.5
1000.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.1	0.01	rbf	0.6009803921568628	0.0	0.5
0.01	0.1	rbf	0.6009803921568628	0.0	0.5
100.0	1000.0	rbf	0.6009803921568628	0.0	0.5
1000.0	1.0	rbf	0.6009803921568628	0.0	0.5
1.0	1.0	rbf	0.6009803921568628	0.0	0.5
0.1	0.1	rbf	0.6009803921568628	0.0	0.5
100.0	1.0	rbf	0.6009803921568628	0.0	0.5
1.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.1	1.0	rbf	0.6009803921568628	0.0	0.5
0.1	100.0	rbf	0.6009803921568628	0.0	0.5
10.0	1000.0	rbf	0.6009803921568628	0.0	0.5
10.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.1	1000.0	rbf	0.6009803921568628	0.0	0.5
10.0	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	0.01	rbf	0.6009803921568628	0.0	0.5
1.0	1000.0	rbf	0.6009803921568628	0.0	0.5
1000.0	1000.0	rbf	0.6009803921568628	0.0	0.5
