C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.01	rbf	0.8880952380952382	0.9857142857142858	0.8961309523809524
1.0	0.01	rbf	0.880952380952381	0.9857142857142858	0.8889880952380953
10.0	0.01	rbf	0.8880952380952382	0.9857142857142858	0.8961309523809524
100.0	0.01	rbf	0.8880952380952382	0.9857142857142858	0.8961309523809524
10.0	0.01	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.1	100.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
10.0	0.1	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1.0	100.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
10.0	1.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1.0	1.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
10.0	100.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1.0	0.1	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1.0	0.01	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
10.0	1000.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.1	1000.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
100.0	0.01	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.1	1.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
100.0	0.1	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.1	0.1	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
100.0	1.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.1	0.01	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
100.0	100.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
100.0	1000.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1000.0	0.01	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1000.0	0.1	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1000.0	1.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1000.0	100.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1000.0	1000.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
1.0	1000.0	linear	0.9085714285714286	0.9202777777777778	0.9101190476190476
0.01	0.01	linear	0.9014285714285715	0.9105555555555556	0.9029761904761905
0.01	0.1	linear	0.9014285714285715	0.9105555555555556	0.9029761904761905
0.01	1.0	linear	0.9014285714285715	0.9105555555555556	0.9029761904761905
0.01	100.0	linear	0.9014285714285715	0.9105555555555556	0.9029761904761905
0.01	1000.0	linear	0.9014285714285715	0.9105555555555556	0.9029761904761905
0.01	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
