activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.01	True	(100,)	constant	500	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.01	True	(100,)	adaptive	500	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.01	True	(100,)	invscaling	500	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.01	True	(100,)	constant	1000	adam	0.8417373461012311	0.8625554732791574	0.8214851325145442
logistic	0.1	True	(50,)	constant	500	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.1	True	(50,)	adaptive	500	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.1	True	(50,)	constant	1000	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.1	True	(50,)	invscaling	500	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8370451436388509	0.8611401935877743	0.8161818573583279
logistic	0.001	True	(100,)	constant	1000	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.001	True	(100,)	invscaling	500	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.001	True	(100,)	adaptive	500	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.001	True	(100,)	constant	500	adam	0.8405745554035567	0.8591163198400041	0.8205235940530058
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.1	True	(100,)	adaptive	500	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.1	True	(100,)	constant	1000	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.1	True	(100,)	invscaling	500	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.1	True	(100,)	constant	500	adam	0.8382079343365252	0.855941716665401	0.8180537599655248
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.01	True	(50,)	adaptive	500	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.01	True	(50,)	invscaling	500	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.01	True	(50,)	constant	1000	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.01	True	(50,)	constant	500	adam	0.8311901504787962	0.8534263784461154	0.8102995044171515
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
logistic	0.001	True	(50,)	invscaling	500	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
logistic	0.001	True	(50,)	adaptive	500	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
logistic	0.001	True	(50,)	constant	1000	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
logistic	0.001	True	(50,)	constant	500	adam	0.8300136798905609	0.8527650027847395	0.8088289161818574
relu	0.1	True	(50, 50)	constant	500	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.1	True	(50, 50)	constant	1000	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8664569083447333	0.851571048578467	0.8566171083818143
relu	0.01	True	(50, 50)	constant	1000	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.01	True	(50, 50)	constant	500	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8605882352941178	0.8409277666480458	0.8512249515190693
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.001	True	(50, 50)	constant	500	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.001	True	(50, 50)	constant	1000	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8629274965800274	0.837161005834164	0.8551465201465203
relu	0.1	True	(100, 100)	constant	500	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.1	True	(100, 100)	constant	1000	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.1	True	(100, 100)	invscaling	500	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.1	True	(100, 100)	adaptive	500	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.848796169630643	0.837099464977174	0.8378447532859298
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.01	True	(100, 100)	constant	1000	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.01	True	(100, 100)	constant	500	adam	0.8499726402188783	0.8356316895093985	0.8398055375996553
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
relu	0.001	True	(100, 100)	constant	500	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
relu	0.001	True	(100, 100)	constant	1000	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8476333789329684	0.8350180732406096	0.836864361129067
tanh	0.01	True	(100, 100)	adaptive	500	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.001	True	(100, 100)	adaptive	1000	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.001	True	(100, 100)	adaptive	500	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.1	True	(100, 100)	adaptive	1000	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.1	True	(100, 100)	adaptive	500	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.01	True	(100, 100)	adaptive	1000	sgd	0.8042544459644322	0.8319250404767645	0.7790540831717302
tanh	0.1	True	(100, 100)	constant	1000	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
tanh	0.01	True	(100, 100)	constant	1000	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
tanh	0.1	True	(100, 100)	constant	500	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
tanh	0.01	True	(100, 100)	constant	500	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
tanh	0.001	True	(100, 100)	constant	500	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
tanh	0.001	True	(100, 100)	constant	1000	sgd	0.7960191518467852	0.8264874378495067	0.7687599655246713
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8558549931600548	0.8238056113334201	0.8495254255548372
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8488235294117648	0.8231790461202225	0.8390583925878042
logistic	0.001	True	(100, 100)	constant	500	adam	0.8488235294117648	0.8231790461202225	0.8390583925878042
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8488235294117648	0.8231790461202225	0.8390583925878042
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8488235294117648	0.8231790461202225	0.8390583925878042
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8488235294117648	0.8231790461202225	0.8390583925878042
