C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9104177683765204	0.9692159692159692	0.8994309176662117
1000.0	0.01	rbf	0.9104177683765204	0.9692159692159692	0.8994309176662117
100.0	0.01	rbf	0.9104177683765204	0.9692159692159692	0.8994309176662117
1.0	0.01	rbf	0.9055261766261238	0.9682167832167833	0.8937329119682061
0.01	0.01	linear	0.8858540454785828	0.8824888893223072	0.8832241614594556
0.01	0.1	linear	0.8858540454785828	0.8824888893223072	0.8832241614594556
0.01	1.0	linear	0.8858540454785828	0.8824888893223072	0.8832241614594556
0.01	100.0	linear	0.8858540454785828	0.8824888893223072	0.8832241614594556
0.01	1000.0	linear	0.8858540454785828	0.8824888893223072	0.8832241614594556
100.0	0.1	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
10.0	0.1	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
10.0	1.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
10.0	100.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
10.0	1000.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
100.0	0.01	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
100.0	1000.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
100.0	1.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
100.0	100.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1.0	100.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1000.0	0.01	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1000.0	0.1	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1000.0	1.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1000.0	100.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1000.0	1000.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1.0	1000.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
10.0	0.01	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1.0	1.0	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1.0	0.1	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
1.0	0.01	linear	0.8450026441036489	0.8270028897132684	0.842975292681175
0.1	1000.0	linear	0.8416710735060814	0.82557661872178	0.8396236443295267
0.1	1.0	linear	0.8416710735060814	0.82557661872178	0.8396236443295267
0.1	0.1	linear	0.8416710735060814	0.82557661872178	0.8396236443295267
0.1	100.0	linear	0.8416710735060814	0.82557661872178	0.8396236443295267
0.1	0.01	linear	0.8416710735060814	0.82557661872178	0.8396236443295267
1.0	1.0	rbf	0.5702802749867795	0.0	0.5
100.0	1000.0	rbf	0.5702802749867795	0.0	0.5
0.1	0.01	rbf	0.5702802749867795	0.0	0.5
1000.0	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	1000.0	rbf	0.5702802749867795	0.0	0.5
0.1	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	100.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1.0	rbf	0.5702802749867795	0.0	0.5
0.01	1.0	rbf	0.5702802749867795	0.0	0.5
1000.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.01	0.1	rbf	0.5702802749867795	0.0	0.5
100.0	100.0	rbf	0.5702802749867795	0.0	0.5
100.0	0.1	rbf	0.5702802749867795	0.0	0.5
100.0	1.0	rbf	0.5702802749867795	0.0	0.5
1.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.1	1.0	rbf	0.5702802749867795	0.0	0.5
0.1	100.0	rbf	0.5702802749867795	0.0	0.5
10.0	1000.0	rbf	0.5702802749867795	0.0	0.5
10.0	100.0	rbf	0.5702802749867795	0.0	0.5
0.1	1000.0	rbf	0.5702802749867795	0.0	0.5
10.0	1.0	rbf	0.5702802749867795	0.0	0.5
10.0	0.1	rbf	0.5702802749867795	0.0	0.5
1.0	0.1	rbf	0.5702802749867795	0.0	0.5
0.01	0.01	rbf	0.5702802749867795	0.0	0.5
1.0	1000.0	rbf	0.5702802749867795	0.0	0.5
1000.0	1000.0	rbf	0.5702802749867795	0.0	0.5
