activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	constant	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.01	True	(50, 50)	constant	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.001	True	(50, 50)	constant	1000	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.904449472096531	0.9800000000000001	0.882715053763441
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.1	True	(50, 50)	constant	500	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8987556561085974	0.9754761904761905	0.8766436251920122
logistic	0.01	True	(100,)	constant	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	invscaling	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	adaptive	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	invscaling	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	constant	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	adaptive	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.01	True	(100,)	adaptive	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.01	True	(100,)	adaptive	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.01	True	(100,)	invscaling	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.01	True	(100,)	invscaling	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.01	True	(100,)	constant	1000	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.001	True	(100,)	constant	500	adam	0.914291101055807	0.9664473684210526	0.8978225806451613
logistic	0.1	True	(100,)	constant	1000	adam	0.91236802413273	0.9622368421052633	0.8962096774193548
logistic	0.1	True	(100,)	constant	500	adam	0.91236802413273	0.9622368421052633	0.8962096774193548
logistic	0.1	True	(100,)	adaptive	1000	adam	0.91236802413273	0.9622368421052633	0.8962096774193548
logistic	0.1	True	(100,)	adaptive	500	adam	0.91236802413273	0.9622368421052633	0.8962096774193548
