C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.6467816091954022	1.0	0.6189560439560439
1000.0	0.1	rbf	0.6467816091954022	1.0	0.6189560439560439
100.0	0.1	rbf	0.6467816091954022	1.0	0.6189560439560439
1.0	0.01	rbf	0.9325287356321839	0.9713553113553113	0.9293246336996337
0.01	0.01	linear	0.9290804597701149	0.9651648351648353	0.9261996336996337
0.01	0.1	linear	0.9290804597701149	0.9651648351648353	0.9261996336996337
0.01	1.0	linear	0.9290804597701149	0.9651648351648353	0.9261996336996337
0.01	100.0	linear	0.9290804597701149	0.9651648351648353	0.9261996336996337
0.01	1000.0	linear	0.9290804597701149	0.9651648351648353	0.9261996336996337
1000.0	0.01	rbf	0.9356321839080459	0.9511904761904763	0.9345100732600733
100.0	0.01	rbf	0.9356321839080459	0.9511904761904763	0.9345100732600733
10.0	0.01	rbf	0.9356321839080459	0.9511904761904763	0.9345100732600733
1000.0	0.01	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	1000.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
100.0	100.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
100.0	1.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1000.0	0.1	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
100.0	0.1	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1000.0	1.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
100.0	0.01	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
10.0	1000.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1000.0	100.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
10.0	100.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
10.0	1.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1000.0	1000.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
10.0	0.1	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
100.0	1000.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
10.0	0.01	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	0.01	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
0.1	1.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	100.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
0.1	0.1	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	1.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	0.1	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
0.1	100.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
0.1	0.01	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
0.1	1000.0	linear	0.9220689655172414	0.9284981684981686	0.9218681318681318
1.0	0.1	rbf	0.5990804597701149	0.8	0.5673076923076923
0.1	0.01	rbf	0.5408045977011495	0.1	0.5035714285714286
0.01	1000.0	rbf	0.5374712643678162	0.0	0.5
1.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	0.1	rbf	0.5374712643678162	0.0	0.5
1000.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	1.0	rbf	0.5374712643678162	0.0	0.5
1000.0	100.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.1	rbf	0.5374712643678162	0.0	0.5
100.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	1.0	rbf	0.5374712643678162	0.0	0.5
100.0	100.0	rbf	0.5374712643678162	0.0	0.5
100.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	1000.0	rbf	0.5374712643678162	0.0	0.5
0.1	100.0	rbf	0.5374712643678162	0.0	0.5
0.1	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	1000.0	rbf	0.5374712643678162	0.0	0.5
10.0	100.0	rbf	0.5374712643678162	0.0	0.5
10.0	1.0	rbf	0.5374712643678162	0.0	0.5
1.0	1.0	rbf	0.5374712643678162	0.0	0.5
0.01	0.01	rbf	0.5374712643678162	0.0	0.5
1000.0	1000.0	rbf	0.5374712643678162	0.0	0.5
