C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.6995322106388666	1.0	0.6429804804804806
1000.0	0.1	rbf	0.7248863940122963	0.9571953781512604	0.6755825825825825
100.0	0.1	rbf	0.7248863940122963	0.9571953781512604	0.6755825825825825
10.0	0.1	rbf	0.7248863940122963	0.9571953781512604	0.6755825825825825
1.0	0.1	rbf	0.6902165196471531	0.946984126984127	0.6343663663663663
1.0	0.01	rbf	0.9330927559476077	0.9451063674747886	0.928286786786787
10.0	0.01	rbf	0.9399893076717456	0.9328299849352482	0.9386352234587528
100.0	0.01	rbf	0.9376904570970328	0.9288741086223924	0.9366352234587529
1000.0	0.01	rbf	0.9376904570970328	0.9288741086223924	0.9366352234587529
0.01	0.01	linear	0.9215049452018178	0.9269953471172512	0.9168259141494435
0.01	100.0	linear	0.9215049452018178	0.9269953471172512	0.9168259141494435
0.01	0.1	linear	0.9215049452018178	0.9269953471172512	0.9168259141494435
0.01	1.0	linear	0.9215049452018178	0.9269953471172512	0.9168259141494435
0.01	1000.0	linear	0.9215049452018178	0.9269953471172512	0.9168259141494435
0.1	0.01	linear	0.9134456027800054	0.8921316060727825	0.9138605370075957
0.1	1000.0	linear	0.9134456027800054	0.8921316060727825	0.9138605370075957
0.1	100.0	linear	0.9134456027800054	0.8921316060727825	0.9138605370075957
0.1	1.0	linear	0.9134456027800054	0.8921316060727825	0.9138605370075957
0.1	0.1	linear	0.9134456027800054	0.8921316060727825	0.9138605370075957
1000.0	0.01	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1000.0	1.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
100.0	1000.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
100.0	100.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
100.0	1.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1000.0	0.1	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1000.0	1000.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
100.0	0.1	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
100.0	0.01	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	1000.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	100.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	1.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1000.0	100.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	0.01	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	0.1	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1.0	1000.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1.0	0.1	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1.0	1.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1.0	100.0	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
1.0	0.01	linear	0.8926089280940925	0.8776110845928958	0.8905107754813637
10.0	1000.0	rbf	0.5792034215450415	0.0	0.5
0.1	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	0.1	rbf	0.5792034215450415	0.0	0.5
1000.0	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	1.0	rbf	0.5792034215450415	0.0	0.5
1000.0	1.0	rbf	0.5792034215450415	0.0	0.5
0.01	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	1000.0	rbf	0.5792034215450415	0.0	0.5
0.1	0.1	rbf	0.5792034215450415	0.0	0.5
0.1	1.0	rbf	0.5792034215450415	0.0	0.5
100.0	1000.0	rbf	0.5792034215450415	0.0	0.5
1.0	100.0	rbf	0.5792034215450415	0.0	0.5
0.1	1000.0	rbf	0.5792034215450415	0.0	0.5
100.0	100.0	rbf	0.5792034215450415	0.0	0.5
0.01	0.01	rbf	0.5792034215450415	0.0	0.5
100.0	1.0	rbf	0.5792034215450415	0.0	0.5
10.0	1.0	rbf	0.5792034215450415	0.0	0.5
1.0	1000.0	rbf	0.5792034215450415	0.0	0.5
1.0	1.0	rbf	0.5792034215450415	0.0	0.5
10.0	100.0	rbf	0.5792034215450415	0.0	0.5
1000.0	1000.0	rbf	0.5792034215450415	0.0	0.5
