activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	500	sgd	0.6911111111111111	1.0	0.6317567567567568
logistic	0.01	True	(100,)	adaptive	500	sgd	0.6966666666666667	1.0	0.6383357041251778
logistic	0.01	True	(100,)	adaptive	1000	sgd	0.6966666666666667	1.0	0.6383357041251778
logistic	0.1	True	(100,)	adaptive	1000	sgd	0.6966666666666667	1.0	0.6383357041251778
logistic	0.1	True	(100,)	adaptive	500	sgd	0.6966666666666667	1.0	0.6383357041251778
logistic	0.001	True	(100,)	adaptive	1000	sgd	0.6911111111111111	1.0	0.6317567567567568
logistic	0.001	True	(50,)	adaptive	1000	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.001	True	(50,)	adaptive	500	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.01	True	(50,)	adaptive	1000	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.01	True	(50,)	adaptive	500	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.1	True	(50,)	adaptive	1000	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.1	True	(50,)	adaptive	500	sgd	0.78	0.990909090909091	0.739294507057665
logistic	0.001	True	(100,)	invscaling	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.001	True	(100,)	adaptive	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.001	True	(100,)	constant	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.001	True	(100,)	invscaling	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	constant	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	constant	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	invscaling	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	adaptive	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	adaptive	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	adaptive	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	invscaling	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	invscaling	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	constant	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.1	True	(100,)	constant	500	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	adaptive	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.001	True	(100,)	constant	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.001	True	(100,)	adaptive	1000	adam	0.96	0.9837008060692269	0.9546685416223648
logistic	0.01	True	(100,)	invscaling	500	adam	0.96	0.9837008060692269	0.9546685416223648
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.1	True	(100, 100)	constant	500	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.1	True	(100, 100)	constant	1000	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9577777777777777	0.9810020546862652	0.9524804796776
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.001	True	(100, 100)	constant	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	constant	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	constant	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.001	True	(100, 100)	constant	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9566666666666667	0.98092697961119	0.9511291283262485
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.1	True	(50, 50)	invscaling	500	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.1	True	(50, 50)	adaptive	500	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.1	True	(50, 50)	constant	1000	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.1	True	(50, 50)	constant	500	adam	0.9622222222222222	0.9786827551533435	0.9581334504621497
relu	0.01	True	(50, 50)	constant	500	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.01	True	(50, 50)	constant	1000	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9622222222222222	0.9786033900739783	0.9581334504621497
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9755555555555556	0.9766531713900136	0.9742778977510854
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.1	True	(50, 50)	constant	500	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9622222222222222	0.9759396314330525	0.9583984354838376
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.001	True	(50, 50)	constant	1000	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.96	0.9758563150339468	0.9557668565364692
logistic	0.001	True	(50, 50)	constant	500	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.96	0.9758563150339468	0.9557668565364692
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.961111111111111	0.9758563150339468	0.9570826460101534
logistic	0.01	True	(50, 50)	constant	500	adam	0.96	0.9758563150339468	0.9557668565364692
logistic	0.01	True	(50, 50)	constant	1000	adam	0.96	0.9758563150339468	0.9557668565364692
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.96	0.9758563150339468	0.9557668565364692
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.96	0.9758563150339468	0.9557668565364692
relu	0.001	True	(50, 50)	adaptive	500	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.001	True	(50, 50)	invscaling	500	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.001	True	(50, 50)	constant	1000	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.001	True	(50, 50)	constant	500	adam	0.961111111111111	0.9758302808302808	0.9571719120006111
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9733333333333334	0.9720445344129555	0.9723185363577619
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	constant	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.01	True	(100,)	constant	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100,)	constant	500	lbfgs	0.9744444444444446	0.971896553411316	0.9736524680665696
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9711111111111113	0.971578673815516	0.9697232418806401
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9733333333333334	0.9715784002626109	0.9723366785928853
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.971111111111111	0.9692136265820477	0.9700774928927858
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9722222222222223	0.9690179450705767	0.97139328236647
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.1	True	(100, 100)	constant	500	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9633333333333335	0.9688720197930725	0.9608488243418728
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.001	True	(100, 100)	constant	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	constant	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.001	True	(100, 100)	constant	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	constant	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.961111111111111	0.966932514127636	0.9585896386417735
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.961111111111111	0.966932514127636	0.9585896386417735
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9733333333333334	0.9667881241565451	0.9730633228523
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9677777777777777	0.9642667566351776	0.9668567687311482
tanh	0.1	True	(50, 50)	adaptive	1000	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.01	True	(50, 50)	adaptive	1000	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.01	True	(50, 50)	adaptive	500	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.1	True	(50, 50)	adaptive	500	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.001	True	(50, 50)	adaptive	1000	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.001	True	(50, 50)	adaptive	500	sgd	0.9377777777777778	0.9639920701840208	0.9307976699486133
tanh	0.1	True	(50, 50)	constant	1000	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
tanh	0.01	True	(50, 50)	constant	1000	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
tanh	0.001	True	(50, 50)	constant	500	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
tanh	0.001	True	(50, 50)	constant	1000	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
tanh	0.01	True	(50, 50)	constant	500	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
tanh	0.1	True	(50, 50)	constant	500	sgd	0.9344444444444445	0.9638498226733521	0.9268147396498936
relu	0.01	True	(100,)	invscaling	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.01	True	(100,)	constant	1000	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.01	True	(100,)	constant	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.1	True	(100,)	constant	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.001	True	(100,)	adaptive	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.1	True	(100,)	constant	1000	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.1	True	(100,)	invscaling	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.1	True	(100,)	invscaling	1000	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
relu	0.1	True	(100,)	adaptive	500	adam	0.9488888888888889	0.9620133493817704	0.9443809394529354
