activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.1	True	(50,)	constant	1000	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.1	True	(50,)	invscaling	1000	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.1	True	(50,)	adaptive	500	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.1	True	(50,)	adaptive	1000	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.01	True	(50,)	constant	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50,)	constant	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50,)	invscaling	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50,)	adaptive	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.1	True	(50,)	invscaling	500	adam	0.895557074504443	0.9956521739130434	0.8771306818181819
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.001	True	(50,)	invscaling	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.001	True	(50,)	constant	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.001	True	(50,)	adaptive	500	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.001	True	(50,)	constant	1000	adam	0.8968557758031442	0.9956521739130434	0.8786931818181818
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.01	True	(50, 50)	constant	500	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9374060150375941	0.969828964864028	0.9300946969696969
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(50, 50)	constant	500	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9373718386876282	0.9696395709246343	0.9299999999999999
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.01	True	(100,)	invscaling	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.01	True	(100,)	constant	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.001	True	(100,)	constant	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.1	True	(100,)	adaptive	500	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.01	True	(100,)	constant	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.1	True	(100,)	invscaling	1000	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.1	True	(100,)	invscaling	500	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.1	True	(100,)	constant	1000	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.001	True	(100,)	constant	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.1	True	(100,)	constant	500	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.001	True	(100,)	invscaling	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.1	True	(100,)	adaptive	1000	adam	0.939917976760082	0.9689647375079066	0.9328156565656565
logistic	0.01	True	(100,)	adaptive	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.001	True	(100,)	adaptive	500	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9373205741626794	0.9689647375079066	0.9297853535353535
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.001	True	(100, 100)	constant	500	adam	0.9426008202323993	0.9673557443505263	0.9364867424242425
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.1	True	(100, 100)	constant	500	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9425666438824333	0.9648305322128852	0.9368181818181819
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
logistic	0.01	True	(100, 100)	constant	500	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9425837320574164	0.9581865928189458	0.9376704545454546
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.01	True	(50, 50)	invscaling	500	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.01	True	(50, 50)	constant	1000	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.01	True	(50, 50)	constant	500	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.01	True	(50, 50)	adaptive	500	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.001	True	(50, 50)	constant	500	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
relu	0.001	True	(50, 50)	constant	1000	adam	0.9452153110047845	0.9483708693267519	0.942550505050505
