activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	constant	500	adam	0.796	0.9208198380566802	0.7328626084701
logistic	0.01	True	(100,)	adaptive	1000	adam	0.796	0.9208198380566802	0.7328626084701
logistic	0.001	True	(100,)	invscaling	1000	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.001	True	(100,)	invscaling	500	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.01	True	(100,)	adaptive	500	adam	0.796	0.9208198380566802	0.7328626084701
logistic	0.001	True	(100,)	adaptive	500	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.001	True	(100,)	adaptive	1000	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.01	True	(100,)	invscaling	1000	adam	0.796	0.9208198380566802	0.7328626084701
logistic	0.001	True	(100,)	constant	1000	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.01	True	(100,)	invscaling	500	adam	0.796	0.9208198380566802	0.7328626084701
logistic	0.001	True	(100,)	constant	500	adam	0.82	0.9208198380566802	0.7661959418034334
logistic	0.01	True	(100,)	constant	1000	adam	0.796	0.9208198380566802	0.7328626084701
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.01	True	(100,)	constant	500	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9	0.8789557728992714	0.8901666548764384
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
relu	0.001	True	(100,)	constant	500	lbfgs	0.8960000000000001	0.8722222889918744	0.886991251650632
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9	0.8674150952246927	0.8926476136578005
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9	0.8674150952246927	0.8926476136578005
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.9	0.8674150952246927	0.8926476136578005
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.9	0.8674150952246927	0.8926476136578005
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9	0.8674150952246927	0.8926476136578005
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.9	0.8674150952246927	0.8926476136578005
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8400000000000001	0.8670803706097825	0.8052295557441992
