C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9241379310344827	1.0	0.905126050420168
1.0	0.01	rbf	0.9172413793103449	1.0	0.8964705882352941
1000.0	0.01	rbf	0.9241379310344827	1.0	0.905126050420168
100.0	0.01	rbf	0.9241379310344827	1.0	0.905126050420168
0.01	0.01	linear	0.9528735632183908	0.9510228160822389	0.9493748094303033
0.01	0.1	linear	0.9528735632183908	0.9510228160822389	0.9493748094303033
0.01	1.0	linear	0.9528735632183908	0.9510228160822389	0.9493748094303033
0.01	100.0	linear	0.9528735632183908	0.9510228160822389	0.9493748094303033
0.01	1000.0	linear	0.9528735632183908	0.9510228160822389	0.9493748094303033
100.0	0.1	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
10.0	0.1	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
10.0	1.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
10.0	100.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
10.0	1000.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
100.0	0.01	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
100.0	1000.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
100.0	1.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
100.0	100.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1.0	100.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1000.0	0.01	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1000.0	0.1	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1000.0	1.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1000.0	100.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1000.0	1000.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1.0	1000.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
10.0	0.01	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	1000.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1.0	1.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	1.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	0.1	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1.0	0.1	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	100.0	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
1.0	0.01	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	0.01	linear	0.9574712643678162	0.9491088326572198	0.955550395775146
0.1	0.01	rbf	0.606896551724138	0.4	0.5085714285714286
1.0	1.0	rbf	0.6000000000000001	0.0	0.5
100.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1000.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.01	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	0.1	rbf	0.6000000000000001	0.0	0.5
0.01	100.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	1.0	rbf	0.6000000000000001	0.0	0.5
1000.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.1	rbf	0.6000000000000001	0.0	0.5
100.0	100.0	rbf	0.6000000000000001	0.0	0.5
100.0	0.1	rbf	0.6000000000000001	0.0	0.5
100.0	1.0	rbf	0.6000000000000001	0.0	0.5
1.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	1.0	rbf	0.6000000000000001	0.0	0.5
0.1	100.0	rbf	0.6000000000000001	0.0	0.5
10.0	1000.0	rbf	0.6000000000000001	0.0	0.5
10.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	1000.0	rbf	0.6000000000000001	0.0	0.5
10.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	0.1	rbf	0.6000000000000001	0.0	0.5
1.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.01	0.01	rbf	0.6000000000000001	0.0	0.5
1.0	1000.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1000.0	rbf	0.6000000000000001	0.0	0.5
