activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.01	True	(100,)	constant	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.01	True	(100,)	constant	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.01	True	(100,)	invscaling	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.01	True	(100,)	adaptive	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.001	True	(100,)	constant	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.1	True	(100,)	adaptive	500	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.001	True	(100,)	constant	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.1	True	(100,)	invscaling	500	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.1	True	(100,)	constant	1000	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.1	True	(100,)	constant	500	adam	0.8272058823529411	1.0	0.7809523809523811
logistic	0.001	True	(100,)	invscaling	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.001	True	(100,)	adaptive	500	adam	0.8154411764705882	1.0	0.7666666666666667
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.9286764705882353	0.95	0.9169047619047619
logistic	0.001	True	(100,)	constant	500	lbfgs	0.9286764705882353	0.95	0.9169047619047619
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9286764705882353	0.95	0.9169047619047619
