activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	constant	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	constant	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.1	True	(100, 100)	constant	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.1	True	(100, 100)	constant	1000	adam	0.8821774904496034	0.8654308267948423	0.8694659842845327
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8809579782544812	0.863129239493255	0.86848559212767
relu	0.001	True	(100, 100)	constant	500	adam	0.8809579782544812	0.863129239493255	0.86848559212767
relu	0.001	True	(100, 100)	constant	1000	adam	0.8809579782544812	0.863129239493255	0.86848559212767
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8809579782544812	0.863129239493255	0.86848559212767
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8809579782544812	0.863129239493255	0.86848559212767
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8809579782544812	0.863129239493255	0.86848559212767
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.01	True	(100, 100)	constant	500	adam	0.8457390537760799	0.857349148006642	0.8201605300929306
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.01	True	(50, 50)	constant	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(50, 50)	constant	500	adam	0.8349250661181312	0.8573460619428361	0.8050057321315623
logistic	0.001	True	(100, 100)	constant	500	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8445342344989715	0.8569796898785629	0.8185476268671241
relu	0.01	True	(50, 50)	constant	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	constant	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	constant	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.01	True	(50, 50)	constant	1000	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8664707610931531	0.8508253237307741	0.8516734935289252
logistic	0.1	True	(100, 100)	constant	500	adam	0.8433294152218631	0.8483908453430145	0.8176176379360678
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8433294152218631	0.8483908453430145	0.8176176379360678
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8433294152218631	0.8483908453430145	0.8176176379360678
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8433294152218631	0.8483908453430145	0.8176176379360678
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8433294152218631	0.8483908453430145	0.8176176379360678
