colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8080645161290322	0.9068614718614718	0.7528985507246377
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8080645161290322	0.9068614718614718	0.7528985507246377
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.7774193548387097	0.8963510101010101	0.7115942028985508
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.7774193548387097	0.8963510101010101	0.7115942028985508
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.796774193548387	0.8945202183437478	0.7394648829431437
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.796774193548387	0.8945202183437478	0.7394648829431437
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.7935483870967741	0.8921396250808016	0.7342251950947604
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.7935483870967741	0.8921396250808016	0.7342251950947604
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.8225806451612904	0.8881267507002801	0.7769230769230769
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.8225806451612904	0.8881267507002801	0.7769230769230769
1.0	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8032258064516128	0.8878962703962705	0.7490523968784839
1.0	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8032258064516128	0.8878962703962705	0.7490523968784839
0.5	error	0	0.01	8	3	600	binary:logitraw	0.5	0.8258064516129032	0.8853778007338379	0.7821627647714604
0.5	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.8258064516129032	0.8853778007338379	0.7821627647714604
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.7790322580645161	0.8827899877899877	0.7146599777034559
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.7790322580645161	0.8827899877899877	0.7146599777034559
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.8274193548387097	0.8793024785671845	0.7852285395763656
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.8274193548387097	0.8793024785671845	0.7852285395763656
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.8274193548387097	0.8785255598374795	0.7861204013377926
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.8274193548387097	0.8785255598374795	0.7861204013377926
1.0	error	0	0.01	4	1	200	binary:logitraw	0.5	0.7854838709677419	0.8784065934065934	0.7251393534002231
1.0	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.7854838709677419	0.8784065934065934	0.7251393534002231
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.7693548387096774	0.8779600138423668	0.7016164994425863
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.7693548387096774	0.8779600138423668	0.7016164994425863
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.8274193548387097	0.8774560733384262	0.7861204013377926
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.8274193548387097	0.8774560733384262	0.7861204013377926
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.8274193548387098	0.8773654725047914	0.7870122630992196
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.8274193548387098	0.8773654725047914	0.7870122630992196
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.8064516129032258	0.8740384615384615	0.7560758082497213
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.8064516129032258	0.8740384615384615	0.7560758082497213
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.8177419354838709	0.8729925775978409	0.773076923076923
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.8177419354838709	0.8729925775978409	0.773076923076923
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8193548387096774	0.8722421206244736	0.7761426978818283
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8193548387096774	0.8722421206244736	0.7761426978818283
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.832258064516129	0.870132841015194	0.7953177257525084
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.832258064516129	0.870132841015194	0.7953177257525084
1.0	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.8241935483870966	0.8700816993464052	0.7826644370122631
1.0	error	0	0.01	6	3	600	binary:logitraw	0.5	0.8241935483870966	0.8700816993464052	0.7826644370122631
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.8193548387096774	0.8697829131652661	0.7761426978818283
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.8193548387096774	0.8697829131652661	0.7761426978818283
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.8209677419354838	0.8686415180107131	0.7792084726867335
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.8209677419354838	0.8686415180107131	0.7792084726867335
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.8306451612903226	0.867376283846872	0.7931438127090301
