C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9307692307692308	0.9636666666666664	0.9255067920585163
1.0	0.01	rbf	0.9192307692307692	0.9636666666666664	0.9122656853391484
1000.0	0.01	rbf	0.9307692307692308	0.9636666666666664	0.9255067920585163
100.0	0.01	rbf	0.9307692307692308	0.9636666666666664	0.9255067920585163
0.01	0.01	linear	0.9326923076923077	0.9372240802675587	0.9313938485302803
0.01	0.1	linear	0.9326923076923077	0.9372240802675587	0.9313938485302803
0.01	1.0	linear	0.9326923076923077	0.9372240802675587	0.9313938485302803
0.01	100.0	linear	0.9326923076923077	0.9372240802675587	0.9313938485302803
0.01	1000.0	linear	0.9326923076923077	0.9372240802675587	0.9313938485302803
100.0	0.1	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
10.0	0.1	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
10.0	1.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
10.0	100.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
10.0	1000.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
100.0	0.01	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
100.0	1000.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
100.0	1.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
100.0	100.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	100.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1000.0	0.01	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1000.0	0.1	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1000.0	1.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1000.0	100.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1000.0	1000.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	1000.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
10.0	0.01	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
0.1	1000.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	1.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
0.1	1.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
0.1	0.1	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	0.1	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
0.1	100.0	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	0.01	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
0.1	0.01	linear	0.9173076923076924	0.9102793700552322	0.9167586661214846
1.0	1.0	rbf	0.5653846153846154	0.0	0.5
100.0	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	0.01	rbf	0.5653846153846154	0.0	0.5
1000.0	0.1	rbf	0.5653846153846154	0.0	0.5
0.01	1000.0	rbf	0.5653846153846154	0.0	0.5
0.1	0.1	rbf	0.5653846153846154	0.0	0.5
0.01	100.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1.0	rbf	0.5653846153846154	0.0	0.5
0.01	1.0	rbf	0.5653846153846154	0.0	0.5
1000.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.01	0.1	rbf	0.5653846153846154	0.0	0.5
100.0	100.0	rbf	0.5653846153846154	0.0	0.5
100.0	0.1	rbf	0.5653846153846154	0.0	0.5
100.0	1.0	rbf	0.5653846153846154	0.0	0.5
1.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.1	1.0	rbf	0.5653846153846154	0.0	0.5
0.1	100.0	rbf	0.5653846153846154	0.0	0.5
10.0	1000.0	rbf	0.5653846153846154	0.0	0.5
10.0	100.0	rbf	0.5653846153846154	0.0	0.5
0.1	1000.0	rbf	0.5653846153846154	0.0	0.5
10.0	1.0	rbf	0.5653846153846154	0.0	0.5
10.0	0.1	rbf	0.5653846153846154	0.0	0.5
1.0	0.1	rbf	0.5653846153846154	0.0	0.5
0.01	0.01	rbf	0.5653846153846154	0.0	0.5
1.0	1000.0	rbf	0.5653846153846154	0.0	0.5
1000.0	1000.0	rbf	0.5653846153846154	0.0	0.5
