activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	1000	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.01	True	(50, 50)	constant	1000	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.01	True	(50, 50)	constant	500	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.001	True	(50, 50)	constant	500	adam	0.7714285714285716	0.8677985601355168	0.7472977150537636
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.7678571428571429	0.8677985601355168	0.7431310483870969
logistic	0.1	True	(50, 50)	constant	1000	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(50, 50)	constant	500	adam	0.7517857142857143	0.8575252525252525	0.7258931451612903
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.1	True	(100, 100)	constant	500	adam	0.8125	0.8270589880498347	0.8020860215053762
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.001	True	(100, 100)	constant	500	adam	0.8089285714285713	0.8267942077415762	0.7979193548387098
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
logistic	0.01	True	(100, 100)	constant	500	adam	0.8071428571428572	0.8228981038454724	0.7963568548387098
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
tanh	0.001	True	(100,)	constant	500	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.8178571428571428	0.813527836897402	0.8117002688172044
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8357142857142857	0.8125007731060363	0.8327526881720431
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.8125	0.811002370004363	0.8055336021505376
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.8125	0.811002370004363	0.8055336021505376
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.8125	0.811002370004363	0.8055336021505376
tanh	0.01	True	(100,)	constant	500	lbfgs	0.8125	0.811002370004363	0.8055336021505376
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.8125	0.811002370004363	0.8055336021505376
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.8125	0.811002370004363	0.8055336021505376
logistic	0.001	True	(100,)	constant	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.001	True	(100,)	invscaling	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.001	True	(100,)	adaptive	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.001	True	(100,)	constant	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.1	True	(100,)	constant	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.1	True	(100,)	constant	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.1	True	(100,)	invscaling	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.01	True	(100,)	adaptive	500	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8017857142857142	0.8093013833992094	0.7918393817204301
