C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.6517241379310346	1.0	0.5647478991596638
10.0	0.01	rbf	0.6517241379310346	1.0	0.5647478991596638
1000.0	0.01	rbf	0.6517241379310346	1.0	0.5647478991596638
0.01	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
10.0	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
10.0	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
10.0	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
10.0	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
100.0	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
100.0	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
100.0	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
100.0	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
100.0	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1000.0	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1000.0	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1000.0	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1000.0	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1000.0	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
10.0	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.1	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.01	0.1	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.01	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.1	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.01	1000.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.1	0.01	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.1	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.01	100.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
0.1	1.0	linear	0.9632183908045977	0.9569095810367158	0.9613217609249796
1.0	0.01	rbf	0.6275862068965518	0.8	0.5344117647058824
100.0	1000.0	rbf	0.6000000000000001	0.0	0.5
0.01	1000.0	rbf	0.6000000000000001	0.0	0.5
100.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	100.0	rbf	0.6000000000000001	0.0	0.5
1000.0	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	1.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.1	rbf	0.6000000000000001	0.0	0.5
1000.0	100.0	rbf	0.6000000000000001	0.0	0.5
100.0	1.0	rbf	0.6000000000000001	0.0	0.5
1.0	0.1	rbf	0.6000000000000001	0.0	0.5
100.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.1	0.01	rbf	0.6000000000000001	0.0	0.5
0.1	0.1	rbf	0.6000000000000001	0.0	0.5
10.0	1000.0	rbf	0.6000000000000001	0.0	0.5
10.0	100.0	rbf	0.6000000000000001	0.0	0.5
0.1	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	1.0	rbf	0.6000000000000001	0.0	0.5
10.0	0.1	rbf	0.6000000000000001	0.0	0.5
0.1	100.0	rbf	0.6000000000000001	0.0	0.5
0.01	0.01	rbf	0.6000000000000001	0.0	0.5
1.0	1000.0	rbf	0.6000000000000001	0.0	0.5
0.1	1000.0	rbf	0.6000000000000001	0.0	0.5
1.0	100.0	rbf	0.6000000000000001	0.0	0.5
1.0	1.0	rbf	0.6000000000000001	0.0	0.5
1000.0	1000.0	rbf	0.6000000000000001	0.0	0.5
