C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.829145299145299	1.0	0.7861111111111111
1.0	0.1	rbf	0.798070818070818	1.0	0.7472222222222222
0.1	0.01	rbf	0.8768742368742369	1.0	0.8458333333333334
100.0	0.1	rbf	0.829145299145299	1.0	0.7861111111111111
10.0	0.1	rbf	0.829145299145299	1.0	0.7861111111111111
1.0	0.01	rbf	0.9855677655677656	0.9838509562193772	0.9847390572390571
100.0	0.01	rbf	0.9844566544566545	0.9808393732077942	0.9838131313131312
1000.0	0.01	rbf	0.9844566544566545	0.9808393732077942	0.9838131313131312
10.0	0.01	rbf	0.9844566544566545	0.9808393732077942	0.9838131313131312
0.01	1.0	linear	0.9777899877899878	0.9807596295986389	0.9754797979797978
0.01	100.0	linear	0.9777899877899878	0.9807596295986389	0.9754797979797978
0.01	1000.0	linear	0.9777899877899878	0.9807596295986389	0.9754797979797978
0.01	0.1	linear	0.9777899877899878	0.9807596295986389	0.9754797979797978
0.01	0.01	linear	0.9777899877899878	0.9807596295986389	0.9754797979797978
10.0	1.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
10.0	100.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
10.0	1000.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
100.0	0.01	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
100.0	1000.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
100.0	0.1	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
100.0	1.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
100.0	100.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1000.0	0.01	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1000.0	0.1	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1000.0	1.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1000.0	100.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1000.0	1000.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
10.0	0.1	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
10.0	0.01	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1.0	0.1	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1.0	1000.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1.0	100.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1.0	1.0	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
1.0	0.01	linear	0.9689133089133091	0.9617620628146943	0.9676094276094277
0.1	1.0	linear	0.9711233211233212	0.9591387251913567	0.9708501683501686
0.1	0.1	linear	0.9711233211233212	0.9591387251913567	0.9708501683501686
0.1	0.01	linear	0.9711233211233212	0.9591387251913567	0.9708501683501686
0.1	1000.0	linear	0.9711233211233212	0.9591387251913567	0.9708501683501686
0.1	100.0	linear	0.9711233211233212	0.9591387251913567	0.9708501683501686
0.01	100.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	1000.0	rbf	0.6004395604395604	0.0	0.5
0.01	1.0	rbf	0.6004395604395604	0.0	0.5
1000.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.1	rbf	0.6004395604395604	0.0	0.5
0.1	0.1	rbf	0.6004395604395604	0.0	0.5
100.0	1000.0	rbf	0.6004395604395604	0.0	0.5
1.0	1000.0	rbf	0.6004395604395604	0.0	0.5
100.0	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1.0	rbf	0.6004395604395604	0.0	0.5
100.0	1.0	rbf	0.6004395604395604	0.0	0.5
0.01	0.01	rbf	0.6004395604395604	0.0	0.5
0.1	100.0	rbf	0.6004395604395604	0.0	0.5
0.1	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	1000.0	rbf	0.6004395604395604	0.0	0.5
10.0	100.0	rbf	0.6004395604395604	0.0	0.5
10.0	1.0	rbf	0.6004395604395604	0.0	0.5
1.0	1.0	rbf	0.6004395604395604	0.0	0.5
1.0	100.0	rbf	0.6004395604395604	0.0	0.5
1000.0	1000.0	rbf	0.6004395604395604	0.0	0.5
