activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
identity	0.001	True	(100,)	constant	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
relu	0.1	True	(100,)	constant	500	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9695652173913043	0.990909090909091	0.968560606060606
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9739130434782609	0.990909090909091	0.9731060606060605
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.001	True	(50, 50)	constant	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.01	True	(50, 50)	constant	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.01	True	(50, 50)	constant	500	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8689723320158104	0.9909090909090909	0.8640151515151515
