C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.7741935483870968	0.9486111111111111	0.7001114827201784
100.0	0.01	rbf	0.8161290322580645	0.9442857142857143	0.7593088071348941
10.0	0.01	rbf	0.8161290322580645	0.9442857142857143	0.7593088071348941
1000.0	0.01	rbf	0.8161290322580645	0.9442857142857143	0.7593088071348941
0.01	0.01	linear	0.7838709677419355	0.732089887296712	0.7675585284280936
0.01	0.1	linear	0.7838709677419355	0.732089887296712	0.7675585284280936
0.01	1.0	linear	0.7838709677419355	0.732089887296712	0.7675585284280936
0.01	100.0	linear	0.7838709677419355	0.732089887296712	0.7675585284280936
0.01	1000.0	linear	0.7838709677419355	0.732089887296712	0.7675585284280936
0.1	0.1	linear	0.7306451612903225	0.624719819431776	0.7225752508361205
0.1	1000.0	linear	0.7306451612903225	0.624719819431776	0.7225752508361205
0.1	100.0	linear	0.7306451612903225	0.624719819431776	0.7225752508361205
0.1	1.0	linear	0.7306451612903225	0.624719819431776	0.7225752508361205
0.1	0.01	linear	0.7306451612903225	0.624719819431776	0.7225752508361205
1000.0	0.01	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
100.0	1000.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1000.0	0.1	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
100.0	100.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1000.0	1.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
100.0	1.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
100.0	0.1	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1000.0	100.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1000.0	1000.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
100.0	0.01	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
10.0	1000.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
10.0	100.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
10.0	1.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
10.0	0.1	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
10.0	0.01	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1.0	1.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1.0	1000.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1.0	100.0	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1.0	0.01	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1.0	0.1	linear	0.7193548387096773	0.617260856151521	0.7082497212931995
1000.0	0.1	rbf	0.6290322580645161	0.0	0.5
100.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	0.01	rbf	0.6290322580645161	0.0	0.5
0.01	1000.0	rbf	0.6290322580645161	0.0	0.5
1.0	1000.0	rbf	0.6290322580645161	0.0	0.5
100.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	1.0	rbf	0.6290322580645161	0.0	0.5
0.1	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	100.0	rbf	0.6290322580645161	0.0	0.5
100.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.01	rbf	0.6290322580645161	0.0	0.5
100.0	0.1	rbf	0.6290322580645161	0.0	0.5
1.0	0.1	rbf	0.6290322580645161	0.0	0.5
10.0	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	100.0	rbf	0.6290322580645161	0.0	0.5
1.0	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	0.1	rbf	0.6290322580645161	0.0	0.5
1.0	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	1000.0	rbf	0.6290322580645161	0.0	0.5
