colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.2	8	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	error	0	0.2	6	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	auc	0	0.2	6	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	6	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	4	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	4	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	auc	0	0.2	4	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	error	0	0.2	8	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	error	0	0.2	4	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	8	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	error	0	0.2	4	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	8	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	error	0	0.2	6	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	auc	0	0.2	8	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	error	0	0.2	4	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	auc	0	0.2	6	3	600	binary:logitraw	0.5	0.9	0.9589285714285716	0.9035714285714287
0.5	error	0	0.2	8	3	200	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
0.5	error	0	0.2	6	3	1000	binary:logitraw	0.5	0.9076923076923077	0.9589285714285716	0.9107142857142858
1.0	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
1.0	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
1.0	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
1.0	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
1.0	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
1.0	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9384615384615385	0.9583333333333334	0.9392857142857143
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	error	0	0.2	4	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	error	0	0.01	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	error	0	0.01	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	error	0	0.01	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	auc	0	0.01	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	auc	0	0.2	4	1	200	binary:logitraw	0.5	0.9153846153846154	0.9550000000000001	0.9178571428571429
0.5	auc	0	0.01	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	auc	0	0.01	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9550000000000001	0.9321428571428572
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9307692307692308	0.9486111111111113	0.930952380952381
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.923076923076923	0.9486111111111111	0.9238095238095237
1.0	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.01	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.01	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.01	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	4	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
0.5	error	0	0.2	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	auc	0	0.01	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	4	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	4	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
0.5	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9307692307692308	0.9458333333333334	0.930952380952381
1.0	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9384615384615385	0.9458333333333334	0.9380952380952381
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	auc	0	0.01	4	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.9153846153846154	0.9452777777777778	0.9166666666666667
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9153846153846154	0.9452777777777778	0.9166666666666667
1.0	auc	0	0.2	8	1	200	binary:logitraw	0.5	0.9307692307692308	0.944047619047619	0.930952380952381
1.0	error	0	0.2	8	1	200	binary:logitraw	0.5	0.9307692307692308	0.944047619047619	0.930952380952381
