C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9495098039215687	0.934313005834745	0.94821044546851
0.01	0.1	linear	0.9495098039215687	0.934313005834745	0.94821044546851
0.01	1.0	linear	0.9495098039215687	0.934313005834745	0.94821044546851
0.01	100.0	linear	0.9495098039215687	0.934313005834745	0.94821044546851
0.01	1000.0	linear	0.9495098039215687	0.934313005834745	0.94821044546851
100.0	1.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1.0	1000.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	0.1	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	1.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	100.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	1000.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
100.0	0.01	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
100.0	0.1	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
100.0	1000.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
100.0	100.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1.0	1.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1000.0	0.01	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1000.0	0.1	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1000.0	1.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1000.0	100.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1000.0	1000.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1.0	100.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	0.01	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
0.1	1000.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
0.1	0.01	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
0.1	1.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1.0	0.1	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
0.1	100.0	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
0.1	0.1	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
1.0	0.01	linear	0.9475490196078432	0.9339177489177489	0.9458294930875576
10.0	0.01	rbf	0.6648567119155355	0.8777777777777779	0.5820122887864823
1000.0	0.01	rbf	0.6648567119155355	0.8777777777777779	0.5820122887864823
100.0	0.01	rbf	0.6648567119155355	0.8777777777777779	0.5820122887864823
1.0	0.01	rbf	0.6413650075414782	0.8	0.5510714285714287
0.01	1.0	rbf	0.6004147812971341	0.0	0.5
1000.0	1.0	rbf	0.6004147812971341	0.0	0.5
0.01	100.0	rbf	0.6004147812971341	0.0	0.5
1000.0	0.1	rbf	0.6004147812971341	0.0	0.5
100.0	1.0	rbf	0.6004147812971341	0.0	0.5
0.01	1000.0	rbf	0.6004147812971341	0.0	0.5
1000.0	100.0	rbf	0.6004147812971341	0.0	0.5
100.0	1000.0	rbf	0.6004147812971341	0.0	0.5
0.1	0.01	rbf	0.6004147812971341	0.0	0.5
0.01	0.1	rbf	0.6004147812971341	0.0	0.5
100.0	100.0	rbf	0.6004147812971341	0.0	0.5
1.0	0.1	rbf	0.6004147812971341	0.0	0.5
0.1	0.1	rbf	0.6004147812971341	0.0	0.5
100.0	0.1	rbf	0.6004147812971341	0.0	0.5
0.1	1.0	rbf	0.6004147812971341	0.0	0.5
10.0	1000.0	rbf	0.6004147812971341	0.0	0.5
10.0	100.0	rbf	0.6004147812971341	0.0	0.5
0.1	100.0	rbf	0.6004147812971341	0.0	0.5
10.0	1.0	rbf	0.6004147812971341	0.0	0.5
10.0	0.1	rbf	0.6004147812971341	0.0	0.5
0.1	1000.0	rbf	0.6004147812971341	0.0	0.5
0.01	0.01	rbf	0.6004147812971341	0.0	0.5
1.0	1000.0	rbf	0.6004147812971341	0.0	0.5
1.0	100.0	rbf	0.6004147812971341	0.0	0.5
1.0	1.0	rbf	0.6004147812971341	0.0	0.5
1000.0	1000.0	rbf	0.6004147812971341	0.0	0.5
