activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100,)	constant	500	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(100,)	constant	1000	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(100,)	invscaling	500	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(100,)	invscaling	1000	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(100,)	adaptive	500	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(100,)	adaptive	1000	adam	0.8955480458419043	0.8809305732218446	0.8841084634846496
relu	0.01	True	(50, 50)	constant	1000	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.01	True	(50, 50)	constant	500	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8979429914781075	0.8807346020465172	0.8876516658152095
relu	0.001	True	(100,)	invscaling	1000	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(100,)	constant	500	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(100,)	invscaling	500	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(100,)	adaptive	500	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(100,)	constant	1000	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(100,)	adaptive	1000	adam	0.8943285336467822	0.880527347415393	0.882495560258843
relu	0.001	True	(50, 50)	invscaling	500	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.001	True	(50, 50)	constant	1000	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.001	True	(50, 50)	adaptive	500	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.001	True	(50, 50)	constant	500	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.896738172200999	0.8801206477986234	0.8860891658152095
relu	0.1	True	(100,)	invscaling	500	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100,)	invscaling	1000	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100,)	adaptive	500	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100,)	adaptive	1000	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100,)	constant	1000	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100,)	constant	500	adam	0.8919188950925655	0.87730154096378	0.8799211185714981
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.906523655598002	0.8758673136898943	0.9015097400622782
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
relu	0.1	True	(50, 50)	constant	1000	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
relu	0.1	True	(50, 50)	constant	500	adam	0.8955039670878637	0.8742978204373217	0.885690881501484
logistic	0.1	True	(100, 100)	constant	500	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8663532177490451	0.8739974757368645	0.8458673916216611
relu	0.1	True	(100, 100)	constant	1000	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.1	True	(100, 100)	constant	500	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8845871290038202	0.8716545537075293	0.8712755589208389
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.01	True	(100, 100)	constant	500	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.01	True	(100, 100)	constant	1000	adam	0.8882456655891862	0.8706292080854094	0.8767467796672019
relu	0.001	True	(100, 100)	constant	500	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100, 100)	constant	1000	adam	0.8870261533940642	0.8698355572917587	0.8751338764413955
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.001	True	(100,)	constant	500	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9089039083161916	0.8692318816241229	0.9065953723300735
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.1	True	(100,)	constant	500	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9065089626799882	0.8683136169912735	0.9034072732691092
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.9028651190126361	0.8666925301401107	0.8985685635916898
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
relu	0.01	True	(100,)	constant	500	lbfgs	0.9076843961210697	0.8664856695029108	0.9056149801732107
logistic	0.001	True	(100, 100)	constant	500	adam	0.8615192477225977	0.8662962940911857	0.8413637151510729
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8615192477225977	0.8662962940911857	0.8413637151510729
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8615192477225977	0.8662962940911857	0.8413637151510729
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8615192477225977	0.8662962940911857	0.8413637151510729
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8615192477225977	0.8662962940911857	0.8413637151510729
