C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
100.0	0.01	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1.0	1000.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1.0	0.1	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
10.0	0.1	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1.0	0.01	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
10.0	1.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.1	1000.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
10.0	100.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.1	100.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
10.0	1000.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.1	1.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.1	0.1	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1.0	100.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
100.0	0.1	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.1	0.01	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
100.0	1.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
100.0	100.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
100.0	1000.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1000.0	0.01	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1000.0	0.1	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1000.0	1.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1000.0	100.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1000.0	1000.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
1.0	1.0	linear	0.8488888888888889	0.8202072942998336	0.8460324247935965
0.01	0.01	linear	0.8488888888888889	0.8147177536732151	0.8467423720030473
0.01	100.0	linear	0.8488888888888889	0.8147177536732151	0.8467423720030473
0.01	0.1	linear	0.8488888888888889	0.8147177536732151	0.8467423720030473
0.01	1000.0	linear	0.8488888888888889	0.8147177536732151	0.8467423720030473
0.01	1.0	linear	0.8488888888888889	0.8147177536732151	0.8467423720030473
1.0	1.0	rbf	0.5799999999999998	0.0	0.5
100.0	1.0	rbf	0.5799999999999998	0.0	0.5
100.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.01	100.0	rbf	0.5799999999999998	0.0	0.5
100.0	1000.0	rbf	0.5799999999999998	0.0	0.5
0.01	1.0	rbf	0.5799999999999998	0.0	0.5
1000.0	0.01	rbf	0.5799999999999998	0.0	0.5
1.0	100.0	rbf	0.5799999999999998	0.0	0.5
1000.0	0.1	rbf	0.5799999999999998	0.0	0.5
1000.0	1.0	rbf	0.5799999999999998	0.0	0.5
0.01	0.1	rbf	0.5799999999999998	0.0	0.5
1000.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.01	1000.0	rbf	0.5799999999999998	0.0	0.5
100.0	0.1	rbf	0.5799999999999998	0.0	0.5
0.1	0.01	rbf	0.5799999999999998	0.0	0.5
100.0	0.01	rbf	0.5799999999999998	0.0	0.5
0.1	0.1	rbf	0.5799999999999998	0.0	0.5
10.0	1000.0	rbf	0.5799999999999998	0.0	0.5
0.1	1.0	rbf	0.5799999999999998	0.0	0.5
10.0	100.0	rbf	0.5799999999999998	0.0	0.5
0.1	100.0	rbf	0.5799999999999998	0.0	0.5
10.0	1.0	rbf	0.5799999999999998	0.0	0.5
0.1	1000.0	rbf	0.5799999999999998	0.0	0.5
10.0	0.1	rbf	0.5799999999999998	0.0	0.5
1.0	0.01	rbf	0.5799999999999998	0.0	0.5
10.0	0.01	rbf	0.5799999999999998	0.0	0.5
0.01	0.01	rbf	0.5799999999999998	0.0	0.5
1.0	1000.0	rbf	0.5799999999999998	0.0	0.5
1.0	0.1	rbf	0.5799999999999998	0.0	0.5
1000.0	1000.0	rbf	0.5799999999999998	0.0	0.5
