activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.985	1.0	0.98125
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.985	1.0	0.98125
logistic	0.001	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.985	1.0	0.98125
logistic	0.001	True	(100,)	adaptive	500	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	invscaling	500	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	constant	1000	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.001	True	(100,)	constant	500	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.1	True	(100, 100)	constant	1000	adam	0.9347368421052632	1.0	0.91875
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9439473684210526	1.0	0.9303571428571429
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.001	True	(50, 50)	constant	500	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.001	True	(50, 50)	constant	1000	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.9347368421052632	1.0	0.91875
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8828947368421052	1.0	0.8517857142857144
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9439473684210526	1.0	0.9303571428571429
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8797368421052632	1.0	0.85
logistic	0.001	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9800000000000001	1.0	0.975
tanh	0.1	True	(50,)	constant	500	lbfgs	0.985	1.0	0.98125
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.985	1.0	0.98125
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.985	1.0	0.98125
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.985	1.0	0.98125
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9439473684210526	1.0	0.9303571428571429
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.9297368421052632	1.0	0.9125
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.985	1.0	0.98125
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.985	1.0	0.98125
logistic	0.1	True	(100, 100)	constant	500	adam	0.9347368421052632	1.0	0.91875
logistic	0.001	True	(100, 100)	constant	1000	adam	0.9297368421052632	1.0	0.9125
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.985	1.0	0.98125
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9439473684210526	1.0	0.9303571428571429
logistic	0.001	True	(100, 100)	constant	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	constant	500	lbfgs	0.985	1.0	0.98125
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	constant	1000	lbfgs	0.985	1.0	0.98125
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9800000000000001	1.0	0.975
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9800000000000001	1.0	0.975
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.985	1.0	0.98125
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8828947368421052	1.0	0.8517857142857144
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(100,)	adaptive	500	adam	0.8797368421052632	1.0	0.85
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8797368421052632	1.0	0.85
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100,)	constant	500	lbfgs	0.9644736842105261	1.0	0.9553571428571429
logistic	0.01	True	(100,)	invscaling	500	adam	0.8797368421052632	1.0	0.85
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9644736842105261	1.0	0.9553571428571429
logistic	0.01	True	(100,)	constant	1000	adam	0.8797368421052632	1.0	0.85
logistic	0.01	True	(100,)	constant	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9644736842105261	1.0	0.9553571428571429
logistic	0.01	True	(100,)	constant	500	adam	0.8797368421052632	1.0	0.85
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9644736842105261	1.0	0.9553571428571429
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9347368421052632	1.0	0.91875
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9644736842105261	1.0	0.9553571428571429
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9647368421052631	1.0	0.95625
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9644736842105261	1.0	0.9553571428571429
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9647368421052631	1.0	0.95625
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9647368421052631	1.0	0.95625
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8797368421052632	1.0	0.85
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9747368421052631	1.0	0.96875
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9647368421052631	1.0	0.95625
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.9347368421052632	1.0	0.91875
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.99	1.0	0.9875
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9647368421052631	1.0	0.95625
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.9347368421052632	1.0	0.91875
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.99	1.0	0.9875
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.99	1.0	0.9875
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(100, 100)	constant	500	adam	0.9297368421052632	1.0	0.9125
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	constant	500	lbfgs	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9949999999999999	1.0	0.99375
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9949999999999999	1.0	0.99375
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9747368421052631	1.0	0.96875
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9949999999999999	1.0	0.99375
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.985	1.0	0.98125
