C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.1	linear	0.799573905377608	0.7443540978313274	0.7841514164598842
0.1	1000.0	linear	0.799573905377608	0.7443540978313274	0.7841514164598842
0.1	100.0	linear	0.799573905377608	0.7443540978313274	0.7841514164598842
0.1	0.01	linear	0.799573905377608	0.7443540978313274	0.7841514164598842
0.1	1.0	linear	0.799573905377608	0.7443540978313274	0.7841514164598842
100.0	0.01	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1.0	1000.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1.0	0.1	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
10.0	0.1	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1.0	0.01	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
10.0	1.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
10.0	100.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
10.0	1000.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
10.0	0.01	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1.0	100.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
100.0	0.1	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
100.0	1.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
100.0	100.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
100.0	1000.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1000.0	0.01	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1000.0	0.1	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1000.0	1.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1000.0	100.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1000.0	1000.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
1.0	1.0	linear	0.7862327358213341	0.7277937368581385	0.7702988158662969
0.01	0.01	linear	0.7788715838965619	0.7108934428567355	0.7650112666034155
0.01	100.0	linear	0.7788715838965619	0.7108934428567355	0.7650112666034155
0.01	0.1	linear	0.7788715838965619	0.7108934428567355	0.7650112666034155
0.01	1000.0	linear	0.7788715838965619	0.7108934428567355	0.7650112666034155
0.01	1.0	linear	0.7788715838965619	0.7108934428567355	0.7650112666034155
1.0	1.0	rbf	0.6221128416103439	0.0	0.5
100.0	1.0	rbf	0.6221128416103439	0.0	0.5
100.0	100.0	rbf	0.6221128416103439	0.0	0.5
0.01	100.0	rbf	0.6221128416103439	0.0	0.5
100.0	1000.0	rbf	0.6221128416103439	0.0	0.5
0.01	1.0	rbf	0.6221128416103439	0.0	0.5
1000.0	0.01	rbf	0.6221128416103439	0.0	0.5
1.0	100.0	rbf	0.6221128416103439	0.0	0.5
1000.0	0.1	rbf	0.6221128416103439	0.0	0.5
1000.0	1.0	rbf	0.6221128416103439	0.0	0.5
0.01	0.1	rbf	0.6221128416103439	0.0	0.5
1000.0	100.0	rbf	0.6221128416103439	0.0	0.5
0.01	1000.0	rbf	0.6221128416103439	0.0	0.5
100.0	0.1	rbf	0.6221128416103439	0.0	0.5
0.1	0.01	rbf	0.6221128416103439	0.0	0.5
100.0	0.01	rbf	0.6221128416103439	0.0	0.5
0.1	0.1	rbf	0.6221128416103439	0.0	0.5
10.0	1000.0	rbf	0.6221128416103439	0.0	0.5
0.1	1.0	rbf	0.6221128416103439	0.0	0.5
10.0	100.0	rbf	0.6221128416103439	0.0	0.5
0.1	100.0	rbf	0.6221128416103439	0.0	0.5
10.0	1.0	rbf	0.6221128416103439	0.0	0.5
0.1	1000.0	rbf	0.6221128416103439	0.0	0.5
10.0	0.1	rbf	0.6221128416103439	0.0	0.5
1.0	0.01	rbf	0.6221128416103439	0.0	0.5
10.0	0.01	rbf	0.6221128416103439	0.0	0.5
0.01	0.01	rbf	0.6221128416103439	0.0	0.5
1.0	1000.0	rbf	0.6221128416103439	0.0	0.5
1.0	0.1	rbf	0.6221128416103439	0.0	0.5
1000.0	1000.0	rbf	0.6221128416103439	0.0	0.5
