activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9589473684210527	0.990909090909091	0.9588888888888889
logistic	0.001	True	(100, 100)	adaptive	500	lbfgs	0.975	0.9727272727272727	0.975
logistic	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.975	0.9727272727272727	0.975
logistic	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.975	0.9727272727272727	0.975
logistic	0.001	True	(100, 100)	invscaling	500	lbfgs	0.975	0.9727272727272727	0.975
logistic	0.001	True	(100, 100)	constant	1000	lbfgs	0.975	0.9727272727272727	0.975
logistic	0.001	True	(100, 100)	constant	500	lbfgs	0.975	0.9727272727272727	0.975
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	constant	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	constant	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	invscaling	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	invscaling	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
tanh	0.001	True	(50,)	adaptive	500	lbfgs	0.9639473684210526	0.9709090909090909	0.9638888888888889
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9697368421052632	0.9616161616161616	0.9694444444444444
logistic	0.001	True	(100,)	invscaling	500	lbfgs	0.9697368421052632	0.9616161616161616	0.9694444444444444
