activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.1	True	(100,)	adaptive	500	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.1	True	(100,)	invscaling	500	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.1	True	(100,)	constant	1000	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.1	True	(100,)	constant	500	adam	0.8747023809523811	0.9198172920042248	0.8625643500643501
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	adaptive	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	invscaling	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.001	True	(100,)	invscaling	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	constant	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.001	True	(100,)	constant	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.001	True	(100,)	adaptive	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.01	True	(100,)	constant	1000	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
logistic	0.001	True	(100,)	constant	500	adam	0.8746775793650794	0.9195223096252845	0.8625643500643501
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
relu	0.1	True	(50,)	constant	500	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9185267857142858	0.9040928101272929	0.9173441298441297
logistic	0.01	True	(100, 100)	constant	500	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9028521825396826	0.9037718930522528	0.8983537108537109
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.001	True	(100, 100)	constant	500	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8981398809523811	0.9004957152071095	0.8932611182611183
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8997271825396826	0.9003898789311083	0.8952452452452452
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8997271825396826	0.9003898789311083	0.8952452452452452
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8997271825396826	0.9003898789311083	0.8952452452452452
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8997271825396826	0.9003898789311083	0.8952452452452452
