C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.1	rbf	0.9307692307692308	0.9875	0.9345238095238095
1000.0	0.1	rbf	0.9307692307692308	0.9875	0.9345238095238095
1.0	0.1	rbf	0.9307692307692308	0.9875	0.9345238095238095
100.0	0.1	rbf	0.9307692307692308	0.9875	0.9345238095238095
10.0	0.01	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.1	100.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1.0	100.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
10.0	1.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1.0	1.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1.0	0.1	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
10.0	100.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1.0	0.01	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
10.0	1000.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.1	1000.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
100.0	0.01	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.1	1.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
100.0	0.1	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
10.0	0.1	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.1	0.1	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
100.0	1.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.1	0.01	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
100.0	100.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
100.0	1000.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1000.0	0.01	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1000.0	0.1	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1000.0	1.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1000.0	100.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1000.0	1000.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
1.0	1000.0	linear	0.9307692307692308	0.9509920634920634	0.930952380952381
0.01	0.01	linear	0.9461538461538461	0.9482142857142858	0.9452380952380952
0.01	0.1	linear	0.9461538461538461	0.9482142857142858	0.9452380952380952
1.0	0.01	rbf	0.9461538461538461	0.9482142857142858	0.9452380952380952
0.01	1.0	linear	0.9461538461538461	0.9482142857142858	0.9452380952380952
0.01	100.0	linear	0.9461538461538461	0.9482142857142858	0.9452380952380952
0.01	1000.0	linear	0.9461538461538461	0.9482142857142858	0.9452380952380952
1000.0	0.01	rbf	0.9230769230769231	0.9384920634920635	0.9226190476190477
100.0	0.01	rbf	0.9230769230769231	0.9384920634920635	0.9226190476190477
10.0	0.01	rbf	0.9230769230769231	0.9384920634920635	0.9226190476190477
0.01	0.01	rbf	0.5384615384615384	0.5384615384615384	0.5
100.0	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
1000.0	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.01	0.1	rbf	0.5384615384615384	0.5384615384615384	0.5
1000.0	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.01	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.01	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
100.0	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
100.0	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.01	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.1	0.01	rbf	0.5384615384615384	0.5384615384615384	0.5
0.1	0.1	rbf	0.5384615384615384	0.5384615384615384	0.5
0.1	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.1	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
10.0	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
0.1	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
10.0	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
10.0	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
1.0	1.0	rbf	0.5384615384615384	0.5384615384615384	0.5
1.0	100.0	rbf	0.5384615384615384	0.5384615384615384	0.5
1.0	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
1000.0	1000.0	rbf	0.5384615384615384	0.5384615384615384	0.5
