activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(50, 50)	constant	500	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8932561728395061	0.9406296296296297	0.8700645161290324
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.001	True	(100, 100)	constant	500	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.001	True	(100, 100)	constant	1000	adam	0.91320987654321	0.9404380654408705	0.8960303605313091
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.01	True	(50, 50)	constant	500	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8920370370370371	0.9398755908783961	0.8680000000000001
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.9131944444444444	0.937309532637675	0.896662871600253
logistic	0.1	True	(100, 100)	constant	500	adam	0.9131944444444444	0.937309532637675	0.896662871600253
