activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.1	True	(50, 50)	constant	500	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.1	True	(50, 50)	constant	1000	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.8429548563611492	0.8543348376794896	0.824916505063564
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.01	True	(50, 50)	constant	500	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.01	True	(50, 50)	constant	1000	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.8464705882352943	0.8489538987261949	0.8303086619263091
logistic	0.1	True	(100,)	adaptive	500	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.1	True	(100,)	constant	1000	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.1	True	(100,)	constant	500	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.1	True	(100,)	invscaling	500	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8487140902872776	0.8478286446229994	0.8342119155354449
logistic	0.01	True	(100,)	constant	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.01	True	(100,)	adaptive	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	adaptive	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.01	True	(100,)	invscaling	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.01	True	(100,)	constant	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	invscaling	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	constant	1000	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
logistic	0.001	True	(100,)	constant	500	adam	0.8498905608755128	0.8464678011653817	0.8361726998491704
relu	0.1	True	(50, 50)	constant	500	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
relu	0.1	True	(50, 50)	constant	1000	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8605882352941178	0.846402459185167	0.8510423400129282
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
logistic	0.1	True	(100, 100)	constant	500	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8534336525307797	0.8459145124325389	0.8410935143288085
relu	0.001	True	(100, 100)	constant	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.001	True	(100, 100)	constant	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	constant	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.01	True	(100, 100)	constant	1000	adam	0.8592749658002736	0.8435860688248962	0.8490395388924801
relu	0.1	True	(100, 100)	constant	500	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.1	True	(100, 100)	constant	1000	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8592612859097126	0.843354021460496	0.8490395388924801
relu	0.01	True	(50, 50)	constant	500	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.01	True	(50, 50)	constant	1000	adam	0.8593980848153215	0.8410420094497173	0.850552143934497
relu	0.001	True	(50, 50)	constant	1000	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(50, 50)	constant	500	adam	0.8582352941176472	0.8407774591851671	0.8490815556992027
relu	0.001	True	(100,)	constant	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	constant	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.001	True	(100,)	constant	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.01	True	(100,)	constant	1000	lbfgs	0.8745827633378932	0.8402379495544329	0.871462508080155
relu	0.1	True	(100,)	constant	500	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8757455540355676	0.8399713111770828	0.8728910795087265
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(100, 100)	constant	500	adam	0.8487140902872776	0.8392856635937509	0.8361915535444947
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
logistic	0.001	True	(50, 50)	constant	500	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
logistic	0.001	True	(50, 50)	constant	1000	adam	0.8382352941176471	0.8356186452699734	0.8219753285929757
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.8675786593707251	0.8311808079087492	0.8642124542124542
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
logistic	0.01	True	(100, 100)	constant	500	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8451846785225717	0.8309302259279686	0.8332503770739065
relu	0.01	True	(50, 50)	constant	500	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.01	True	(50, 50)	constant	1000	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8664021887824898	0.8288534805814217	0.8632320620555914
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.8593433652530779	0.8285456827080114	0.8538951734539969
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.8593433652530779	0.8285456827080114	0.8538951734539969
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.8593433652530779	0.8285456827080114	0.8538951734539969
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.8593433652530779	0.8285456827080114	0.8538951734539969
