C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1.0	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1.0	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1.0	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1.0	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
10.0	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
10.0	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
10.0	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
10.0	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1000.0	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1000.0	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1000.0	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1000.0	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1000.0	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
1.0	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
10.0	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.1	0.01	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.01	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.1	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.01	1000.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.1	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.01	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.1	0.1	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.01	100.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
0.1	1.0	linear	0.8592792792792794	0.8219718132953429	0.8585626875468867
100.0	1000.0	rbf	0.5756576576576575	0.0	0.5
0.01	1000.0	rbf	0.5756576576576575	0.0	0.5
100.0	1.0	rbf	0.5756576576576575	0.0	0.5
100.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.01	100.0	rbf	0.5756576576576575	0.0	0.5
1.0	0.01	rbf	0.5756576576576575	0.0	0.5
100.0	0.1	rbf	0.5756576576576575	0.0	0.5
0.01	1.0	rbf	0.5756576576576575	0.0	0.5
1000.0	0.1	rbf	0.5756576576576575	0.0	0.5
1000.0	1.0	rbf	0.5756576576576575	0.0	0.5
0.01	0.1	rbf	0.5756576576576575	0.0	0.5
1000.0	100.0	rbf	0.5756576576576575	0.0	0.5
1000.0	0.01	rbf	0.5756576576576575	0.0	0.5
0.1	0.01	rbf	0.5756576576576575	0.0	0.5
100.0	0.01	rbf	0.5756576576576575	0.0	0.5
0.1	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	1000.0	rbf	0.5756576576576575	0.0	0.5
10.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	0.1	rbf	0.5756576576576575	0.0	0.5
10.0	1.0	rbf	0.5756576576576575	0.0	0.5
10.0	0.1	rbf	0.5756576576576575	0.0	0.5
0.1	1.0	rbf	0.5756576576576575	0.0	0.5
10.0	0.01	rbf	0.5756576576576575	0.0	0.5
0.01	0.01	rbf	0.5756576576576575	0.0	0.5
1.0	1000.0	rbf	0.5756576576576575	0.0	0.5
1.0	100.0	rbf	0.5756576576576575	0.0	0.5
0.1	100.0	rbf	0.5756576576576575	0.0	0.5
1.0	1.0	rbf	0.5756576576576575	0.0	0.5
1.0	0.1	rbf	0.5756576576576575	0.0	0.5
1000.0	1000.0	rbf	0.5756576576576575	0.0	0.5
