C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9630434782608696	0.9511007911936705	0.9608269945909399
0.01	0.1	linear	0.9630434782608696	0.9511007911936705	0.9608269945909399
0.01	1.0	linear	0.9630434782608696	0.9511007911936705	0.9608269945909399
0.01	100.0	linear	0.9630434782608696	0.9511007911936705	0.9608269945909399
0.01	1000.0	linear	0.9630434782608696	0.9511007911936705	0.9608269945909399
10.0	0.01	rbf	0.6826086956521739	0.95	0.5616949797160243
1000.0	0.01	rbf	0.6826086956521739	0.95	0.5616949797160243
100.0	0.01	rbf	0.6826086956521739	0.95	0.5616949797160243
100.0	0.1	linear	0.95	0.9411936704506363	0.9455451318458417
10.0	0.1	linear	0.95	0.9411936704506363	0.9455451318458417
10.0	1.0	linear	0.95	0.9411936704506363	0.9455451318458417
10.0	100.0	linear	0.95	0.9411936704506363	0.9455451318458417
10.0	1000.0	linear	0.95	0.9411936704506363	0.9455451318458417
100.0	0.01	linear	0.95	0.9411936704506363	0.9455451318458417
100.0	1000.0	linear	0.95	0.9411936704506363	0.9455451318458417
100.0	1.0	linear	0.95	0.9411936704506363	0.9455451318458417
100.0	100.0	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	100.0	linear	0.95	0.9411936704506363	0.9455451318458417
1000.0	0.01	linear	0.95	0.9411936704506363	0.9455451318458417
1000.0	0.1	linear	0.95	0.9411936704506363	0.9455451318458417
1000.0	1.0	linear	0.95	0.9411936704506363	0.9455451318458417
1000.0	100.0	linear	0.95	0.9411936704506363	0.9455451318458417
1000.0	1000.0	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	1000.0	linear	0.95	0.9411936704506363	0.9455451318458417
10.0	0.01	linear	0.95	0.9411936704506363	0.9455451318458417
0.1	0.01	linear	0.95	0.9411936704506363	0.9455451318458417
0.1	1.0	linear	0.95	0.9411936704506363	0.9455451318458417
0.1	0.1	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	1.0	linear	0.95	0.9411936704506363	0.9455451318458417
0.1	100.0	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	0.1	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	0.01	linear	0.95	0.9411936704506363	0.9455451318458417
0.1	1000.0	linear	0.95	0.9411936704506363	0.9455451318458417
1.0	0.01	rbf	0.6652173913043479	0.7	0.5360294117647059
1.0	1.0	rbf	0.6391304347826088	0.0	0.5
100.0	1000.0	rbf	0.6391304347826088	0.0	0.5
0.1	0.01	rbf	0.6391304347826088	0.0	0.5
1000.0	0.1	rbf	0.6391304347826088	0.0	0.5
0.01	1000.0	rbf	0.6391304347826088	0.0	0.5
0.1	0.1	rbf	0.6391304347826088	0.0	0.5
0.01	100.0	rbf	0.6391304347826088	0.0	0.5
1000.0	1.0	rbf	0.6391304347826088	0.0	0.5
0.01	1.0	rbf	0.6391304347826088	0.0	0.5
1000.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.01	0.1	rbf	0.6391304347826088	0.0	0.5
100.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.1	1.0	rbf	0.6391304347826088	0.0	0.5
100.0	1.0	rbf	0.6391304347826088	0.0	0.5
100.0	0.1	rbf	0.6391304347826088	0.0	0.5
0.1	100.0	rbf	0.6391304347826088	0.0	0.5
10.0	1000.0	rbf	0.6391304347826088	0.0	0.5
10.0	100.0	rbf	0.6391304347826088	0.0	0.5
0.1	1000.0	rbf	0.6391304347826088	0.0	0.5
10.0	1.0	rbf	0.6391304347826088	0.0	0.5
10.0	0.1	rbf	0.6391304347826088	0.0	0.5
0.01	0.01	rbf	0.6391304347826088	0.0	0.5
1.0	1000.0	rbf	0.6391304347826088	0.0	0.5
1.0	0.1	rbf	0.6391304347826088	0.0	0.5
1.0	100.0	rbf	0.6391304347826088	0.0	0.5
1000.0	1000.0	rbf	0.6391304347826088	0.0	0.5
