activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.001	True	(100, 100)	constant	500	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8511857707509881	0.9909090909090909	0.8449242424242425
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.1	True	(100, 100)	constant	500	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8644268774703558	0.99	0.8585606060606061
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
logistic	0.01	True	(100, 100)	constant	500	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8511857707509881	0.9809090909090908	0.8453030303030303
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9693675889328063	0.975	0.968939393939394
tanh	0.001	True	(100,)	adaptive	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	constant	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	adaptive	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	invscaling	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	adaptive	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.001	True	(100,)	adaptive	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	invscaling	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.001	True	(100,)	invscaling	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.001	True	(100,)	invscaling	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.001	True	(100,)	constant	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	constant	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	constant	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	constant	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	invscaling	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	adaptive	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	invscaling	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	adaptive	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	adaptive	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	invscaling	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	invscaling	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.001	True	(100,)	constant	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.01	True	(100,)	adaptive	1000	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(100,)	constant	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
tanh	0.001	True	(100,)	constant	500	lbfgs	0.9650197628458498	0.9638888888888889	0.9647727272727273
identity	0.01	True	(50,)	adaptive	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.01	True	(50,)	adaptive	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.01	True	(50,)	constant	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
logistic	0.01	True	(100,)	adaptive	1000	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
logistic	0.01	True	(100,)	adaptive	500	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
logistic	0.01	True	(100,)	invscaling	1000	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
logistic	0.01	True	(100,)	invscaling	500	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
logistic	0.01	True	(100,)	constant	1000	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
logistic	0.01	True	(100,)	constant	500	lbfgs	0.9606719367588934	0.9631313131313132	0.9602272727272727
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.001	True	(50,)	constant	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9519762845849803	0.9631313131313132	0.9511363636363637
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
relu	0.01	True	(50,)	constant	500	lbfgs	0.9563241106719367	0.9568181818181818	0.956060606060606
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9604743083003953	0.9555555555555555	0.9602272727272727
tanh	0.001	True	(50,)	adaptive	1000	lbfgs	0.9606719367588934	0.9555555555555555	0.9606060606060606
