max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	log2	2	2	600	0.9166289592760182	0.9800000000000001	0.8990245775729647
12	log2	2	4	600	0.9166289592760182	0.9800000000000001	0.8990245775729647
12	log2	2	2	200	0.9127450980392158	0.9789473684210528	0.8941436251920123
12	log2	2	4	200	0.9127450980392158	0.9789473684210528	0.8941436251920123
10	sqrt	2	2	200	0.9167043740573153	0.9747368421052631	0.9000307219662058
12	sqrt	2	8	1000	0.9127073906485672	0.9747368421052631	0.8947926267281107
12	sqrt	2	4	600	0.9166289592760182	0.9747368421052631	0.8997926267281106
12	sqrt	2	2	1000	0.9146681749622927	0.9747368421052631	0.8972926267281107
12	sqrt	2	2	600	0.9166289592760182	0.9747368421052631	0.8997926267281106
10	sqrt	2	8	1000	0.9107466063348417	0.9747368421052631	0.8922926267281106
10	sqrt	2	4	1000	0.9146681749622927	0.9747368421052631	0.8972926267281107
10	sqrt	2	4	600	0.9146681749622927	0.9747368421052631	0.8972926267281107
10	sqrt	2	4	200	0.9167043740573153	0.9747368421052631	0.9000307219662058
10	sqrt	2	2	1000	0.9146681749622927	0.9747368421052631	0.8972926267281107
10	sqrt	2	2	600	0.9146681749622927	0.9747368421052631	0.8972926267281107
8	sqrt	2	8	1000	0.9068627450980392	0.9747368421052631	0.8874116743471582
8	sqrt	2	4	1000	0.9068627450980392	0.9747368421052631	0.8874116743471582
12	sqrt	2	4	1000	0.9146681749622927	0.9747368421052631	0.8972926267281107
8	sqrt	2	2	1000	0.9068627450980392	0.9747368421052631	0.8874116743471582
12	log2	2	8	200	0.9107466063348417	0.9747368421052631	0.8922926267281106
12	sqrt	4	8	1000	0.9010558069381599	0.9736842105263157	0.8801497695852536
8	sqrt	4	4	1000	0.9029788838612369	0.9736842105263157	0.8825307219662057
12	log2	2	10	200	0.9049773755656109	0.9736842105263157	0.8851497695852535
12	log2	2	10	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	log2	2	10	1000	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	log2	4	2	600	0.8952111613876321	0.9736842105263157	0.8728878648233487
8	log2	2	4	1000	0.9029411764705882	0.9736842105263157	0.8825307219662057
8	log2	2	2	1000	0.9029411764705882	0.9736842105263157	0.8825307219662057
8	sqrt	4	10	1000	0.9029788838612369	0.9736842105263157	0.8825307219662057
8	sqrt	4	8	1000	0.9029788838612369	0.9736842105263157	0.8825307219662057
8	sqrt	4	8	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
8	sqrt	4	4	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	log2	2	8	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
8	sqrt	4	2	1000	0.9029788838612369	0.9736842105263157	0.8825307219662057
8	sqrt	4	2	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
8	sqrt	2	10	1000	0.9029788838612369	0.9736842105263157	0.8825307219662057
8	sqrt	2	10	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	log2	4	4	600	0.8952111613876321	0.9736842105263157	0.8728878648233487
8	sqrt	2	8	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	log2	4	8	600	0.8952111613876321	0.9736842105263157	0.8728878648233487
8	sqrt	2	4	600	0.9087858220211162	0.9736842105263157	0.8897926267281108
12	log2	2	8	1000	0.9049396681749624	0.9736842105263157	0.8851497695852535
10	sqrt	2	10	1000	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	sqrt	4	4	1000	0.9010558069381599	0.9736842105263157	0.8801497695852536
10	log2	2	8	600	0.9049396681749624	0.9736842105263157	0.8850307219662058
12	sqrt	4	2	1000	0.9010558069381599	0.9736842105263157	0.8801497695852536
12	sqrt	2	10	1000	0.9069004524886879	0.9736842105263157	0.8875307219662059
