activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.01	True	(100,)	adaptive	500	adam	0.9572463768115943	1.0	0.9472222222222222
relu	0.01	True	(100,)	invscaling	500	adam	0.9572463768115943	1.0	0.9472222222222222
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8876811594202898	1.0	0.8583333333333334
relu	0.1	True	(100,)	adaptive	500	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.01	True	(100,)	adaptive	1000	adam	0.9572463768115943	1.0	0.9472222222222222
relu	0.1	True	(100,)	adaptive	1000	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.01	True	(100,)	invscaling	500	adam	0.8876811594202898	1.0	0.8583333333333334
relu	0.001	True	(100,)	adaptive	1000	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.1	True	(100,)	constant	500	adam	0.8920289855072463	1.0	0.8638888888888889
relu	0.01	True	(100,)	invscaling	1000	adam	0.9572463768115943	1.0	0.9472222222222222
logistic	0.01	True	(100,)	constant	1000	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.1	True	(100,)	constant	1000	adam	0.8920289855072463	1.0	0.8638888888888889
relu	0.001	True	(100,)	adaptive	500	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.1	True	(100,)	invscaling	500	adam	0.8920289855072463	1.0	0.8638888888888889
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8920289855072463	1.0	0.8638888888888889
logistic	0.1	True	(100,)	adaptive	500	adam	0.8920289855072463	1.0	0.8638888888888889
relu	0.01	True	(100,)	constant	1000	adam	0.9572463768115943	1.0	0.9472222222222222
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8920289855072463	1.0	0.8638888888888889
logistic	0.01	True	(100,)	constant	500	adam	0.8876811594202898	1.0	0.8583333333333334
relu	0.01	True	(100,)	constant	500	adam	0.9572463768115943	1.0	0.9472222222222222
relu	0.001	True	(100,)	constant	500	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.001	True	(100,)	invscaling	1000	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.001	True	(100,)	invscaling	500	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.1	True	(100,)	invscaling	1000	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.001	True	(100,)	constant	1000	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.001	True	(100,)	invscaling	500	adam	0.8876811594202898	1.0	0.8583333333333334
relu	0.1	True	(100,)	constant	500	adam	0.9615942028985508	1.0	0.9527777777777778
relu	0.1	True	(100,)	invscaling	500	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.001	True	(100,)	constant	500	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.001	True	(100,)	constant	1000	adam	0.8876811594202898	1.0	0.8583333333333334
relu	0.1	True	(100,)	constant	1000	adam	0.9615942028985508	1.0	0.9527777777777778
logistic	0.001	True	(100,)	adaptive	500	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.01	True	(100,)	adaptive	500	adam	0.8876811594202898	1.0	0.8583333333333334
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.01	True	(50,)	adaptive	500	adam	0.9182971014492753	0.99	0.8997619047619049
relu	0.01	True	(50,)	adaptive	1000	adam	0.9182971014492753	0.99	0.8997619047619049
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.01	True	(50,)	invscaling	1000	adam	0.9182971014492753	0.99	0.8997619047619049
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.001	True	(50,)	invscaling	500	adam	0.9182971014492753	0.99	0.8997619047619049
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9914855072463767	0.99	0.9914285714285714
relu	0.01	True	(50,)	invscaling	500	adam	0.9182971014492753	0.99	0.8997619047619049
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.01	True	(50,)	constant	1000	adam	0.9182971014492753	0.99	0.8997619047619049
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.9914855072463767	0.99	0.9914285714285714
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.001	True	(50,)	adaptive	1000	adam	0.9182971014492753	0.99	0.8997619047619049
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.001	True	(50,)	constant	500	adam	0.9182971014492753	0.99	0.8997619047619049
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.001	True	(50,)	invscaling	1000	adam	0.9182971014492753	0.99	0.8997619047619049
relu	0.001	True	(50,)	constant	1000	adam	0.9182971014492753	0.99	0.8997619047619049
relu	0.01	True	(50,)	constant	500	adam	0.9182971014492753	0.99	0.8997619047619049
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.001	True	(50,)	adaptive	500	adam	0.9182971014492753	0.99	0.8997619047619049
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9914855072463767	0.99	0.9914285714285714
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9914855072463767	0.99	0.9914285714285714
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9914855072463767	0.99	0.9914285714285714
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.9914855072463767	0.99	0.9914285714285714
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
logistic	0.1	True	(100,)	invscaling	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.1	True	(100,)	invscaling	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.1	True	(100,)	constant	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
identity	0.1	True	(50,)	constant	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.9829710144927535	0.99	0.9814285714285713
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9873188405797102	0.99	0.9864285714285714
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9829710144927535	0.99	0.9814285714285713
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9873188405797102	0.99	0.9864285714285714
