activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.1	True	(100,)	invscaling	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.1	True	(100,)	constant	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.1	True	(100,)	constant	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	invscaling	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	constant	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.1	True	(100,)	adaptive	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	constant	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	constant	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	constant	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	invscaling	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9099999999999999	1.0	0.8875
logistic	0.001	True	(100,)	adaptive	500	adam	0.9099999999999999	1.0	0.8875
logistic	0.01	True	(100,)	adaptive	500	adam	0.9099999999999999	1.0	0.8875
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.975	0.9541666666666668
identity	0.1	True	(100, 100)	constant	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
identity	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
identity	0.1	True	(100, 100)	invscaling	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
identity	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
identity	0.1	True	(100, 100)	adaptive	500	lbfgs	0.95	0.9666666666666666	0.9416666666666667
identity	0.1	True	(100, 100)	constant	1000	lbfgs	0.95	0.9666666666666666	0.9416666666666667
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.01	True	(50, 50)	adaptive	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(50, 50)	adaptive	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.01	True	(50, 50)	invscaling	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(50, 50)	invscaling	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(100, 100)	adaptive	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.01	True	(50, 50)	constant	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	adaptive	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(50, 50)	constant	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	invscaling	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	adaptive	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	constant	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	constant	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(50, 50)	invscaling	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.1	True	(50, 50)	adaptive	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(100, 100)	constant	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.1	True	(50, 50)	adaptive	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.1	True	(50, 50)	constant	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.001	True	(100, 100)	constant	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.001	True	(100, 100)	invscaling	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.1	True	(50, 50)	constant	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.1	True	(50, 50)	invscaling	1000	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.96	0.9600000000000002	0.9583333333333334
relu	0.1	True	(50, 50)	invscaling	500	adam	0.8799999999999999	0.9600000000000002	0.8583333333333334
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.96	0.9600000000000002	0.9583333333333334
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	constant	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50,)	constant	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
relu	0.001	True	(50,)	constant	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.96	0.9550000000000001	0.9583333333333334
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.96	0.9550000000000001	0.9583333333333334
