C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9275956284153004	0.9293878536922016	0.9214474474474473
0.01	0.1	linear	0.9275956284153004	0.9293878536922016	0.9214474474474473
0.01	1.0	linear	0.9275956284153004	0.9293878536922016	0.9214474474474473
0.01	100.0	linear	0.9275956284153004	0.9293878536922016	0.9214474474474473
0.01	1000.0	linear	0.9275956284153004	0.9293878536922016	0.9214474474474473
1.0	0.01	rbf	0.9341803278688525	0.9274382622208709	0.9301876876876877
10.0	0.01	rbf	0.9276502732240436	0.9120922266139658	0.9253641141141141
1000.0	0.01	rbf	0.9276502732240436	0.9120922266139658	0.9253641141141141
100.0	0.01	rbf	0.9276502732240436	0.9120922266139658	0.9253641141141141
0.1	0.01	rbf	0.6365300546448086	0.9	0.5453333333333334
100.0	0.1	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
10.0	0.1	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
10.0	1.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
10.0	100.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
10.0	1000.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
100.0	0.01	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
100.0	1000.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
100.0	1.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
100.0	100.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1.0	100.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1000.0	0.01	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1000.0	0.1	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1000.0	1.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1000.0	100.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1000.0	1000.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1.0	1000.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
10.0	0.01	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1.0	0.01	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1.0	1.0	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
1.0	0.1	linear	0.9028415300546448	0.8988696560810503	0.8956321321321322
0.1	1.0	linear	0.9078688524590165	0.8978138528138528	0.9025683183183183
0.1	0.1	linear	0.9078688524590165	0.8978138528138528	0.9025683183183183
0.1	100.0	linear	0.9078688524590165	0.8978138528138528	0.9025683183183183
0.1	0.01	linear	0.9078688524590165	0.8978138528138528	0.9025683183183183
0.1	1000.0	linear	0.9078688524590165	0.8978138528138528	0.9025683183183183
1000.0	0.1	rbf	0.6068852459016393	0.3	0.5081666666666667
100.0	0.1	rbf	0.6068852459016393	0.3	0.5081666666666667
10.0	0.1	rbf	0.6068852459016393	0.3	0.5081666666666667
100.0	100.0	rbf	0.6003278688524589	0.0	0.5
1000.0	1.0	rbf	0.6003278688524589	0.0	0.5
0.01	1000.0	rbf	0.6003278688524589	0.0	0.5
0.01	1.0	rbf	0.6003278688524589	0.0	0.5
1000.0	100.0	rbf	0.6003278688524589	0.0	0.5
0.01	0.1	rbf	0.6003278688524589	0.0	0.5
100.0	1000.0	rbf	0.6003278688524589	0.0	0.5
0.1	0.1	rbf	0.6003278688524589	0.0	0.5
0.01	100.0	rbf	0.6003278688524589	0.0	0.5
1.0	100.0	rbf	0.6003278688524589	0.0	0.5
100.0	1.0	rbf	0.6003278688524589	0.0	0.5
0.1	1.0	rbf	0.6003278688524589	0.0	0.5
1.0	1.0	rbf	0.6003278688524589	0.0	0.5
0.1	100.0	rbf	0.6003278688524589	0.0	0.5
10.0	1000.0	rbf	0.6003278688524589	0.0	0.5
0.1	1000.0	rbf	0.6003278688524589	0.0	0.5
10.0	100.0	rbf	0.6003278688524589	0.0	0.5
10.0	1.0	rbf	0.6003278688524589	0.0	0.5
1.0	0.1	rbf	0.6003278688524589	0.0	0.5
0.01	0.01	rbf	0.6003278688524589	0.0	0.5
1.0	1000.0	rbf	0.6003278688524589	0.0	0.5
1000.0	1000.0	rbf	0.6003278688524589	0.0	0.5
