activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.01	True	(100,)	adaptive	500	adam	0.8375	1.0	0.72
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8375	1.0	0.72
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8375	1.0	0.72
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.01	True	(50,)	constant	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
logistic	0.1	True	(100,)	adaptive	500	adam	0.8375	1.0	0.72
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8375	1.0	0.72
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8375	1.0	0.72
logistic	0.1	True	(100,)	invscaling	500	adam	0.8375	1.0	0.72
logistic	0.1	True	(100,)	constant	1000	adam	0.8375	1.0	0.72
logistic	0.1	True	(100,)	constant	500	adam	0.8375	1.0	0.72
logistic	0.01	True	(100,)	constant	500	adam	0.8375	1.0	0.72
relu	0.001	True	(50,)	constant	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9647058823529411	1.0	0.9400000000000001
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9647058823529411	1.0	0.9400000000000001
logistic	0.01	True	(100,)	constant	1000	adam	0.8375	1.0	0.72
logistic	0.01	True	(100,)	invscaling	500	adam	0.8375	1.0	0.72
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
identity	0.01	True	(50,)	constant	500	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
identity	0.01	True	(50,)	constant	1000	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	constant	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	constant	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
tanh	0.01	True	(50,)	constant	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
tanh	0.01	True	(50,)	constant	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
tanh	0.01	True	(50,)	invscaling	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
tanh	0.01	True	(50,)	invscaling	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
tanh	0.01	True	(50,)	adaptive	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
tanh	0.01	True	(50,)	adaptive	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
logistic	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
identity	0.01	True	(50,)	invscaling	500	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
identity	0.01	True	(50,)	invscaling	1000	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
logistic	0.01	True	(50,)	constant	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
identity	0.001	True	(50,)	adaptive	1000	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
identity	0.001	True	(50,)	adaptive	500	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
identity	0.001	True	(50,)	invscaling	1000	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
identity	0.001	True	(50,)	invscaling	500	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
relu	0.1	True	(100,)	constant	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
identity	0.001	True	(50,)	constant	1000	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.9878676470588236	0.9833333333333334	0.9854545454545456
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9819852941176471	0.9833333333333334	0.9754545454545454
identity	0.001	True	(50,)	constant	500	lbfgs	0.9702205882352942	0.9833333333333334	0.9554545454545454
