C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.9476190476190476	1.0	0.9309979838709677
1.0	0.01	rbf	0.9392857142857143	1.0	0.9199092741935484
1000.0	0.01	rbf	0.9476190476190476	1.0	0.9309979838709677
100.0	0.01	rbf	0.9476190476190476	1.0	0.9309979838709677
0.01	0.01	linear	0.9619047619047618	0.958755035532419	0.9577479780186339
0.01	0.1	linear	0.9619047619047618	0.958755035532419	0.9577479780186339
0.01	1.0	linear	0.9619047619047618	0.958755035532419	0.9577479780186339
0.01	100.0	linear	0.9619047619047618	0.958755035532419	0.9577479780186339
0.01	1000.0	linear	0.9619047619047618	0.958755035532419	0.9577479780186339
100.0	0.1	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
10.0	0.1	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
10.0	1.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
10.0	100.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
10.0	1000.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
100.0	0.01	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
100.0	1000.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
100.0	1.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
100.0	100.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	100.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1000.0	0.01	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1000.0	0.1	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1000.0	1.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1000.0	100.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1000.0	1000.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	1000.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
10.0	0.01	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
0.1	1000.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	1.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
0.1	1.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
0.1	0.1	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	0.1	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
0.1	100.0	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	0.01	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
0.1	0.01	linear	0.9535714285714285	0.9413431201415072	0.9505029349454563
1.0	1.0	rbf	0.6214285714285716	0.0	0.5
100.0	1000.0	rbf	0.6214285714285716	0.0	0.5
0.1	0.01	rbf	0.6214285714285716	0.0	0.5
1000.0	0.1	rbf	0.6214285714285716	0.0	0.5
0.01	1000.0	rbf	0.6214285714285716	0.0	0.5
0.1	0.1	rbf	0.6214285714285716	0.0	0.5
0.01	100.0	rbf	0.6214285714285716	0.0	0.5
1000.0	1.0	rbf	0.6214285714285716	0.0	0.5
0.01	1.0	rbf	0.6214285714285716	0.0	0.5
1000.0	100.0	rbf	0.6214285714285716	0.0	0.5
0.01	0.1	rbf	0.6214285714285716	0.0	0.5
100.0	100.0	rbf	0.6214285714285716	0.0	0.5
100.0	0.1	rbf	0.6214285714285716	0.0	0.5
100.0	1.0	rbf	0.6214285714285716	0.0	0.5
1.0	100.0	rbf	0.6214285714285716	0.0	0.5
0.1	1.0	rbf	0.6214285714285716	0.0	0.5
0.1	100.0	rbf	0.6214285714285716	0.0	0.5
10.0	1000.0	rbf	0.6214285714285716	0.0	0.5
10.0	100.0	rbf	0.6214285714285716	0.0	0.5
0.1	1000.0	rbf	0.6214285714285716	0.0	0.5
10.0	1.0	rbf	0.6214285714285716	0.0	0.5
10.0	0.1	rbf	0.6214285714285716	0.0	0.5
1.0	0.1	rbf	0.6214285714285716	0.0	0.5
0.01	0.01	rbf	0.6214285714285716	0.0	0.5
1.0	1000.0	rbf	0.6214285714285716	0.0	0.5
1000.0	1000.0	rbf	0.6214285714285716	0.0	0.5
