C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.8911764705882353	1.0	0.8944444444444445
10.0	0.1	rbf	0.8911764705882353	1.0	0.8944444444444445
1.0	0.1	rbf	0.8911764705882353	1.0	0.8944444444444445
100.0	0.1	rbf	0.8911764705882353	1.0	0.8944444444444445
10.0	0.01	rbf	0.9712418300653596	0.99	0.9715277777777779
100.0	0.01	rbf	0.9712418300653596	0.99	0.9715277777777779
1000.0	0.01	rbf	0.9712418300653596	0.99	0.9715277777777779
1.0	0.01	rbf	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.01	0.01	linear	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.01	1000.0	linear	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.01	0.1	linear	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.01	1.0	linear	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.01	100.0	linear	0.9143790849673202	0.9888888888888889	0.9166666666666666
0.1	1000.0	linear	0.9418300653594771	0.9677777777777777	0.94375
0.1	0.01	linear	0.9418300653594771	0.9677777777777777	0.94375
0.1	100.0	linear	0.9418300653594771	0.9677777777777777	0.94375
0.1	1.0	linear	0.9418300653594771	0.9677777777777777	0.94375
0.1	0.1	linear	0.9418300653594771	0.9677777777777777	0.94375
10.0	0.1	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
100.0	1000.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1000.0	0.01	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
100.0	100.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1000.0	1.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1000.0	100.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
100.0	0.1	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1000.0	1000.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
100.0	0.01	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
10.0	1000.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
10.0	100.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
10.0	1.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1000.0	0.1	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
100.0	1.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
10.0	0.01	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1.0	1000.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1.0	100.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1.0	1.0	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1.0	0.1	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
1.0	0.01	linear	0.9477124183006536	0.9566666666666667	0.9486111111111113
0.1	0.01	rbf	0.8712418300653594	0.8812606837606838	0.8770833333333332
0.01	0.01	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
