C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
100.0	0.01	rbf	0.8738095238095239	0.9607142857142857	0.8818452380952382
10.0	0.01	rbf	0.8738095238095239	0.9607142857142857	0.8818452380952382
1000.0	0.01	rbf	0.8738095238095239	0.9607142857142857	0.8818452380952382
0.01	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
100.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1000.0	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
10.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.01	0.1	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.01	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.01	1000.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	0.01	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.01	100.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
0.1	1.0	linear	0.9504761904761905	0.9550000000000001	0.9502976190476191
1.0	0.01	rbf	0.8528571428571429	0.9482142857142858	0.862202380952381
100.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
100.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
10.0	0.1	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.01	0.01	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
0.1	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	100.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1.0	1.0	rbf	0.5280952380952381	0.5280952380952381	0.5
1000.0	1000.0	rbf	0.5280952380952381	0.5280952380952381	0.5
