C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.7889328063241106	1.0	0.7804545454545455
100.0	0.01	rbf	0.824308300395257	1.0	0.8172727272727272
10.0	0.01	rbf	0.824308300395257	1.0	0.8172727272727272
1000.0	0.01	rbf	0.824308300395257	1.0	0.8172727272727272
1.0	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1.0	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
10.0	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
10.0	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
10.0	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
10.0	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.01	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1.0	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1000.0	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1000.0	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1000.0	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1000.0	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1000.0	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
10.0	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.1	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.01	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1.0	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
1.0	0.1	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.01	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.1	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.01	1000.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.1	0.01	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.1	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.01	100.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
0.1	1.0	linear	0.9604743083003953	0.9825757575757574	0.9594696969696971
100.0	1000.0	rbf	0.5221343873517785	0.0	0.5
0.01	1000.0	rbf	0.5221343873517785	0.0	0.5
100.0	100.0	rbf	0.5221343873517785	0.0	0.5
0.01	1.0	rbf	0.5221343873517785	0.0	0.5
0.01	100.0	rbf	0.5221343873517785	0.0	0.5
1000.0	0.1	rbf	0.5221343873517785	0.0	0.5
1000.0	1.0	rbf	0.5221343873517785	0.0	0.5
0.01	0.1	rbf	0.5221343873517785	0.0	0.5
1000.0	100.0	rbf	0.5221343873517785	0.0	0.5
100.0	1.0	rbf	0.5221343873517785	0.0	0.5
1.0	0.1	rbf	0.5221343873517785	0.0	0.5
100.0	0.1	rbf	0.5221343873517785	0.0	0.5
0.1	0.01	rbf	0.5221343873517785	0.0	0.5
0.1	0.1	rbf	0.5221343873517785	0.0	0.5
10.0	1000.0	rbf	0.5221343873517785	0.0	0.5
10.0	100.0	rbf	0.5221343873517785	0.0	0.5
0.1	1.0	rbf	0.5221343873517785	0.0	0.5
10.0	1.0	rbf	0.5221343873517785	0.0	0.5
10.0	0.1	rbf	0.5221343873517785	0.0	0.5
0.1	100.0	rbf	0.5221343873517785	0.0	0.5
0.01	0.01	rbf	0.5221343873517785	0.0	0.5
1.0	1000.0	rbf	0.5221343873517785	0.0	0.5
0.1	1000.0	rbf	0.5221343873517785	0.0	0.5
1.0	100.0	rbf	0.5221343873517785	0.0	0.5
1.0	1.0	rbf	0.5221343873517785	0.0	0.5
1000.0	1000.0	rbf	0.5221343873517785	0.0	0.5
