activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50, 50)	constant	500	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9542483660130718	0.99	0.954861111111111
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
relu	0.1	True	(50,)	constant	1000	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
relu	0.1	True	(50,)	constant	500	lbfgs	0.9594771241830065	0.9888888888888889	0.9604166666666666
logistic	0.01	True	(50,)	adaptive	500	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.001	True	(50,)	invscaling	1000	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
logistic	0.01	True	(50,)	constant	1000	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.01	True	(50,)	invscaling	500	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.01	True	(50,)	invscaling	1000	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.001	True	(50,)	invscaling	500	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
logistic	0.01	True	(50,)	constant	500	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.001	True	(50,)	adaptive	1000	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
logistic	0.01	True	(50,)	adaptive	1000	lbfgs	0.931045751633987	0.9833333333333334	0.9326388888888889
logistic	0.001	True	(50,)	constant	500	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
logistic	0.001	True	(50,)	adaptive	500	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
logistic	0.001	True	(50,)	constant	1000	lbfgs	0.9366013071895425	0.9833333333333334	0.9381944444444444
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
relu	0.1	True	(100,)	constant	500	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
identity	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
identity	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
identity	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
identity	0.1	True	(50, 50)	constant	1000	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
identity	0.1	True	(50, 50)	constant	500	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
identity	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9594771241830065	0.9800000000000001	0.9597222222222221
relu	0.1	True	(100,)	constant	1000	lbfgs	0.9424836601307189	0.9800000000000001	0.9430555555555555
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.9196078431372549	0.9722222222222223	0.9215277777777777
logistic	0.1	True	(100, 100)	constant	500	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(100, 100)	constant	1000	lbfgs	0.9539215686274509	0.9688888888888888	0.9541666666666666
logistic	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50, 50)	adaptive	500	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50, 50)	invscaling	500	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50, 50)	constant	1000	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50, 50)	constant	500	lbfgs	0.9424836601307189	0.9677777777777777	0.9430555555555555
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
logistic	0.1	True	(50,)	constant	500	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.9483660130718954	0.9666666666666666	0.9493055555555555
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.931045751633987	0.9650000000000001	0.9319444444444445
tanh	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
tanh	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
tanh	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
tanh	0.001	True	(100, 100)	constant	1000	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
tanh	0.001	True	(100, 100)	constant	500	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
tanh	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.01	True	(100, 100)	constant	1000	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.01	True	(100, 100)	constant	500	lbfgs	0.9084967320261438	0.9621031746031747	0.9104166666666667
tanh	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9029411764705882	0.9621031746031747	0.9048611111111111
relu	0.01	True	(50,)	constant	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.01	True	(50,)	invscaling	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.01	True	(50,)	adaptive	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	constant	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.01	True	(50,)	constant	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.01	True	(50,)	adaptive	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	constant	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	invscaling	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	invscaling	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	adaptive	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.001	True	(50,)	adaptive	1000	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
relu	0.01	True	(50,)	invscaling	500	lbfgs	0.9313725490196078	0.9603174603174602	0.9326388888888889
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9598039215686274	0.9588888888888889	0.9597222222222221
tanh	0.1	True	(50,)	constant	500	lbfgs	0.9483660130718954	0.9577777777777777	0.9486111111111111
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.9483660130718954	0.9577777777777777	0.9486111111111111
logistic	0.1	True	(100,)	constant	500	lbfgs	0.9601307189542483	0.9577777777777777	0.9597222222222221
logistic	0.1	True	(100,)	adaptive	1000	lbfgs	0.9601307189542483	0.9577777777777777	0.9597222222222221
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.9483660130718954	0.9577777777777777	0.9486111111111111
logistic	0.1	True	(100,)	adaptive	500	lbfgs	0.9601307189542483	0.9577777777777777	0.9597222222222221
