colsample_bytree	eval_metric	gamma	learning_rate	max_depth	min_child_weight	n_estimators	objective	subsample	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.5	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9283132530120481	0.9472311263214962	0.9201515151515153
0.5	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9283132530120481	0.9472311263214962	0.9201515151515153
1.0	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9414515203671829	0.9459069962295767	0.9370213903743316
1.0	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9414515203671829	0.9459069962295767	0.9370213903743316
0.5	error	0	0.01	6	3	200	binary:logitraw	1.0	0.910312679288583	0.9455804068012077	0.8967504456327985
0.5	auc	0	0.01	6	3	200	binary:logitraw	1.0	0.910312679288583	0.9455804068012077	0.8967504456327985
0.5	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9235083189902464	0.944850173940544	0.9141354723707666
0.5	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9235083189902464	0.944850173940544	0.9141354723707666
0.5	auc	0	0.01	6	3	200	binary:logitraw	0.5	0.8971457257601836	0.9435031917345601	0.8806880570409982
0.5	error	0	0.01	6	3	200	binary:logitraw	0.5	0.8971457257601836	0.9435031917345601	0.8806880570409982
0.5	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9402610441767069	0.9429646697388634	0.9360659536541889
0.5	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9402610441767069	0.9429646697388634	0.9360659536541889
0.5	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9090935169248422	0.942072746521476	0.8961319073083779
0.5	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9090935169248422	0.942072746521476	0.8961319073083779
0.5	error	0	0.01	4	1	600	binary:logitraw	0.5	0.9174985656913368	0.9411939725523444	0.9071639928698751
0.5	auc	0	0.01	4	1	600	binary:logitraw	0.5	0.9174985656913368	0.9411939725523444	0.9071639928698751
0.5	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.9318846815834767	0.9410908368723835	0.9260641711229948
0.5	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.9318846815834767	0.9410908368723835	0.9260641711229948
0.5	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9174842226047044	0.9408822239926244	0.906693404634581
0.5	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9174842226047044	0.9408822239926244	0.906693404634581
0.5	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9102983362019508	0.9405552206414276	0.8981176470588235
0.5	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9102983362019508	0.9405552206414276	0.8981176470588235
0.5	auc	0	0.01	8	3	200	binary:logitraw	0.5	0.9018932874354562	0.940334988969583	0.8871746880570409
0.5	error	0	0.01	8	3	200	binary:logitraw	0.5	0.9018932874354562	0.940334988969583	0.8871746880570409
0.5	error	0	0.01	6	1	1000	binary:logitraw	0.5	0.9259323006310958	0.9402399843107506	0.9181960784313727
0.5	auc	0	0.01	6	1	1000	binary:logitraw	0.5	0.9259323006310958	0.9402399843107506	0.9181960784313727
1.0	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.9378370625358576	0.9398463901689709	0.9335062388591802
1.0	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.9378370625358576	0.9398463901689709	0.9335062388591802
1.0	error	0	0.2	6	1	600	binary:logitraw	1.0	0.939041881812966	0.9398463901689709	0.9350213903743316
1.0	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.939041881812966	0.9398463901689709	0.9350213903743316
0.5	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9414802065404475	0.9389249639249639	0.9386114081996435
0.5	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9414802065404475	0.9389249639249639	0.9386114081996435
0.5	auc	0	0.01	8	1	600	binary:logitraw	1.0	0.9342656339644291	0.938417738625833	0.9290944741532977
0.5	error	0	0.01	8	1	600	binary:logitraw	1.0	0.9342656339644291	0.938417738625833	0.9290944741532977
0.5	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9306224899598392	0.9378564446306383	0.9245044563279856
0.5	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9306224899598392	0.9378564446306383	0.9245044563279856
0.5	error	0	0.01	8	1	200	binary:logitraw	1.0	0.9247131382673551	0.9377246603970741	0.9166809269162212
0.5	auc	0	0.01	8	1	200	binary:logitraw	1.0	0.9247131382673551	0.9377246603970741	0.9166809269162212
0.5	error	0	0.01	4	3	200	binary:logitraw	0.5	0.8851549053356284	0.9376667499932481	0.8658039215686275
0.5	auc	0	0.01	4	3	200	binary:logitraw	0.5	0.8851549053356284	0.9376667499932481	0.8658039215686275
0.5	auc	0	0.2	6	1	200	binary:logitraw	1.0	0.9378514056224899	0.9375797723781595	0.9340659536541889
0.5	error	0	0.2	6	1	200	binary:logitraw	1.0	0.9378514056224899	0.9375797723781595	0.9340659536541889
0.5	error	0	0.2	8	1	200	binary:logitraw	1.0	0.9366752725186458	0.9374460278501303	0.9330659536541891
0.5	auc	0	0.2	8	1	200	binary:logitraw	1.0	0.9366752725186458	0.9374460278501303	0.9330659536541891
0.5	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.9402467010900745	0.9370048701298701	0.9370962566844918
0.5	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.9402467010900745	0.9370048701298701	0.9370962566844918
1.0	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9318846815834766	0.9369040636782572	0.9270944741532977
1.0	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9318846815834766	0.9369040636782572	0.9270944741532977
1.0	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.936617900172117	0.9368221966205837	0.9325062388591802
1.0	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.936617900172117	0.9368221966205837	0.9325062388591802
1.0	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9294750430292597	0.9367965367965368	0.9240641711229948
1.0	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9294750430292597	0.9367965367965368	0.9240641711229948
1.0	auc	0	0.2	4	1	200	binary:logitraw	1.0	0.9378800917957543	0.9366849078341014	0.9341550802139036
1.0	error	0	0.2	4	1	200	binary:logitraw	1.0	0.9378800917957543	0.9366849078341014	0.9341550802139036
1.0	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9222891566265059	0.9365340371983635	0.9141657754010696
1.0	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9222891566265059	0.9365340371983635	0.9141657754010696
0.5	error	0	0.01	6	1	200	binary:logitraw	1.0	0.9210986804360299	0.9364783163629102	0.9122245989304814
0.5	auc	0	0.01	6	1	200	binary:logitraw	1.0	0.9210986804360299	0.9364783163629102	0.9122245989304814
1.0	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9210986804360297	0.9358023298812903	0.9126951871657754
1.0	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9210986804360297	0.9358023298812903	0.9126951871657754
1.0	error	0	0.01	6	1	600	binary:logitraw	0.5	0.9235226620768788	0.935545838570032	0.9161515151515152
1.0	auc	0	0.01	6	1	600	binary:logitraw	0.5	0.9235226620768788	0.935545838570032	0.9161515151515152
0.5	auc	0	0.2	6	1	200	binary:logitraw	0.5	0.9294750430292599	0.9354423541697695	0.9240392156862747
0.5	error	0	0.2	6	1	200	binary:logitraw	0.5	0.9294750430292599	0.9354423541697695	0.9240392156862747
1.0	error	0	0.2	8	1	600	binary:logitraw	1.0	0.936617900172117	0.935306841456035	0.9329768270944742
1.0	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.936617900172117	0.935306841456035	0.9329768270944742
1.0	auc	0	0.01	8	3	600	binary:logitraw	0.5	0.9174842226047044	0.9349150714876521	0.908149732620321
1.0	error	0	0.01	8	3	600	binary:logitraw	0.5	0.9174842226047044	0.9349150714876521	0.908149732620321
1.0	error	0	0.2	4	1	1000	binary:logitraw	1.0	0.929489386115892	0.9348572742880144	0.9241087344028521
1.0	auc	0	0.2	4	1	1000	binary:logitraw	1.0	0.929489386115892	0.9348572742880144	0.9241087344028521
0.5	auc	0	0.01	6	3	600	binary:logitraw	0.5	0.9151032702237523	0.934825108311576	0.905119429590018
0.5	error	0	0.01	6	3	600	binary:logitraw	0.5	0.9151032702237523	0.934825108311576	0.905119429590018
0.5	auc	0	0.01	8	1	1000	binary:logitraw	1.0	0.9378370625358576	0.9347416579046086	0.9345811051693405
0.5	error	0	0.01	8	1	1000	binary:logitraw	1.0	0.9378370625358576	0.9347416579046086	0.9345811051693405
0.5	auc	0	0.2	6	1	600	binary:logitraw	1.0	0.9378227194492255	0.9345261095640602	0.9345811051693407
0.5	error	0	0.2	6	1	600	binary:logitraw	1.0	0.9378227194492255	0.9345261095640602	0.9345811051693407
0.5	auc	0	0.2	6	1	1000	binary:logitraw	1.0	0.936617900172117	0.9345261095640602	0.9330659536541891
0.5	error	0	0.2	6	1	1000	binary:logitraw	1.0	0.936617900172117	0.9345261095640602	0.9330659536541891
0.5	error	0	0.2	6	3	600	binary:logitraw	1.0	0.9270223752151461	0.9343432050239452	0.9205187165775401
0.5	auc	0	0.2	6	3	600	binary:logitraw	1.0	0.9270223752151461	0.9343432050239452	0.9205187165775401
0.5	error	0	0.2	8	1	1000	binary:logitraw	1.0	0.930665519219736	0.9342953680260834	0.9260499108734404
0.5	auc	0	0.2	8	1	1000	binary:logitraw	1.0	0.930665519219736	0.9342953680260834	0.9260499108734404
1.0	auc	0	0.01	8	1	1000	binary:logitraw	0.5	0.928298909925416	0.9341653318218782	0.9225935828877005
1.0	error	0	0.01	8	1	1000	binary:logitraw	0.5	0.928298909925416	0.9341653318218782	0.9225935828877005
0.5	error	0	0.2	8	1	600	binary:logitraw	1.0	0.9318846815834766	0.9340667604540223	0.9276096256684493
0.5	auc	0	0.2	8	1	600	binary:logitraw	1.0	0.9318846815834766	0.9340667604540223	0.9276096256684493
0.5	auc	0	0.01	8	3	1000	binary:logitraw	0.5	0.9222891566265059	0.9338860563759404	0.9146363636363637
0.5	error	0	0.01	8	3	1000	binary:logitraw	0.5	0.9222891566265059	0.9338860563759404	0.9146363636363637
0.5	auc	0	0.01	6	3	1000	binary:logitraw	0.5	0.9223034997131382	0.9337711138472049	0.9146809269162212
0.5	error	0	0.01	6	3	1000	binary:logitraw	0.5	0.9223034997131382	0.9337711138472049	0.9146809269162212
0.5	error	0	0.2	6	3	1000	binary:logitraw	1.0	0.9258175559380378	0.9337105510833433	0.919048128342246
0.5	auc	0	0.2	6	3	1000	binary:logitraw	1.0	0.9258175559380378	0.9337105510833433	0.919048128342246
1.0	error	0	0.01	6	1	200	binary:logitraw	0.5	0.9115031554790592	0.9334692749778958	0.900663101604278
1.0	auc	0	0.01	6	1	200	binary:logitraw	0.5	0.9115031554790592	0.9334692749778958	0.900663101604278
1.0	error	0	0.2	8	3	600	binary:logitraw	1.0	0.9294750430292599	0.9333240361282662	0.9241283422459894
1.0	auc	0	0.2	8	3	600	binary:logitraw	1.0	0.9294750430292599	0.9333240361282662	0.9241283422459894
1.0	auc	0	0.01	8	1	600	binary:logitraw	0.5	0.9247418244406195	0.9332805299539171	0.918137254901961
1.0	error	0	0.01	8	1	600	binary:logitraw	0.5	0.9247418244406195	0.9332805299539171	0.918137254901961
1.0	auc	0	0.2	8	3	1000	binary:logitraw	1.0	0.9282702237521514	0.9332232296766534	0.9226131907308378
1.0	error	0	0.2	8	3	1000	binary:logitraw	1.0	0.9282702237521514	0.9332232296766534	0.9226131907308378
1.0	error	0	0.01	8	1	200	binary:logitraw	0.5	0.9138984509466438	0.9331193232055301	0.9036488413547238
1.0	auc	0	0.01	8	1	200	binary:logitraw	0.5	0.9138984509466438	0.9331193232055301	0.9036488413547238
0.5	auc	0	0.2	8	3	200	binary:logitraw	1.0	0.9270080321285141	0.9330470491966187	0.9205187165775403
0.5	error	0	0.2	8	3	200	binary:logitraw	1.0	0.9270080321285141	0.9330470491966187	0.9205187165775403
1.0	auc	0	0.2	4	3	1000	binary:logitraw	1.0	0.9210986804360297	0.9327077900125568	0.9140623885918003
1.0	error	0	0.2	4	3	1000	binary:logitraw	1.0	0.9210986804360297	0.9327077900125568	0.9140623885918003
0.5	error	0	0.01	6	1	600	binary:logitraw	1.0	0.9295037292025243	0.9326704288753624	0.9241532976827095
0.5	auc	0	0.01	6	1	600	binary:logitraw	1.0	0.9295037292025243	0.9326704288753624	0.9241532976827095
0.5	error	0	0.01	8	3	1000	binary:logitraw	1.0	0.9294750430292599	0.9325780031715339	0.9241087344028521
0.5	auc	0	0.01	8	3	1000	binary:logitraw	1.0	0.9294750430292599	0.9325780031715339	0.9241087344028521
1.0	error	0	0.01	4	1	1000	binary:logitraw	1.0	0.9331181870338497	0.9324214629628174	0.9286541889483064
1.0	auc	0	0.01	4	1	1000	binary:logitraw	1.0	0.9331181870338497	0.9324214629628174	0.9286541889483064
1.0	error	0	0.2	4	1	600	binary:logitraw	1.0	0.9306798623063683	0.9323385385434723	0.9260944741532977
1.0	auc	0	0.2	4	1	600	binary:logitraw	1.0	0.9306798623063683	0.9323385385434723	0.9260944741532977
1.0	error	0	0.01	8	3	200	binary:logitraw	1.0	0.9175272518646012	0.9322881096398088	0.9082388591800357
1.0	auc	0	0.01	8	3	200	binary:logitraw	1.0	0.9175272518646012	0.9322881096398088	0.9082388591800357
1.0	error	0	0.2	6	3	200	binary:logitraw	1.0	0.9318559954102122	0.9322310116617517	0.9275650623885918
1.0	auc	0	0.2	6	3	200	binary:logitraw	1.0	0.9318559954102122	0.9322310116617517	0.9275650623885918
0.5	auc	0	0.01	6	1	1000	binary:logitraw	1.0	0.936675272518646	0.9321417088340713	0.9335811051693405
0.5	error	0	0.01	6	1	1000	binary:logitraw	1.0	0.936675272518646	0.9321417088340713	0.9335811051693405
0.5	error	0	0.01	4	1	200	binary:logitraw	0.5	0.8887550200803214	0.9320524704562525	0.8717611408199643
