activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
identity	0.001	True	(100, 100)	constant	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.001	True	(100, 100)	adaptive	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.001	True	(100, 100)	constant	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.001	True	(100, 100)	adaptive	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	adaptive	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	invscaling	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	constant	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.01	True	(100, 100)	constant	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.001	True	(100, 100)	invscaling	500	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
identity	0.001	True	(100, 100)	invscaling	1000	lbfgs	0.9380952380952381	0.9875	0.9428571428571428
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9314285714285715	0.9800000000000001	0.9333333333333333
relu	0.001	True	(100,)	constant	500	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9519047619047619	0.9800000000000001	0.9520833333333334
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9304761904761906	0.9800000000000001	0.9333333333333333
