activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
relu	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.001	True	(50, 50)	adaptive	500	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.001	True	(50, 50)	invscaling	500	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.001	True	(50, 50)	constant	1000	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.001	True	(50, 50)	constant	500	lbfgs	0.9174258007640317	0.8983165105122508	0.9109407689874958
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
relu	0.1	True	(100, 100)	constant	500	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
relu	0.1	True	(100, 100)	constant	1000	adam	0.8980899206582427	0.8973292588013353	0.8841340072008954
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
logistic	0.1	True	(100,)	invscaling	500	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
logistic	0.1	True	(100,)	constant	500	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
logistic	0.1	True	(100,)	adaptive	500	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
logistic	0.1	True	(100,)	constant	1000	adam	0.8725536291507494	0.8959023199023199	0.8496493820853404
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8980752277402292	0.8951435762477035	0.8847665182698391
