activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50, 50)	constant	500	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.001	True	(50, 50)	adaptive	1000	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.001	True	(50, 50)	adaptive	500	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.001	True	(50, 50)	invscaling	1000	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.001	True	(50, 50)	invscaling	500	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.001	True	(50, 50)	constant	1000	adam	0.9061038961038961	0.9462519936204148	0.8836904761904762
logistic	0.01	True	(50, 50)	invscaling	500	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.01	True	(50, 50)	adaptive	1000	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.01	True	(50, 50)	constant	1000	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.01	True	(50, 50)	constant	500	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.01	True	(50, 50)	adaptive	500	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.01	True	(50, 50)	invscaling	1000	adam	0.9042857142857142	0.9432875667429442	0.8822619047619048
logistic	0.1	True	(100, 100)	constant	500	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8988636363636363	0.9400000000000001	0.8745238095238095
logistic	0.001	True	(100, 100)	constant	500	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.01	True	(100, 100)	constant	1000	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.01	True	(100, 100)	constant	500	adam	0.9007142857142856	0.9388422035480859	0.8770238095238095
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8988961038961039	0.9388422035480859	0.8745238095238095
logistic	0.1	True	(50, 50)	adaptive	500	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.1	True	(50, 50)	constant	500	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.1	True	(50, 50)	constant	1000	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.1	True	(50, 50)	invscaling	500	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.1	True	(50, 50)	invscaling	1000	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.1	True	(50, 50)	adaptive	1000	adam	0.9096753246753245	0.9379951690821257	0.8904761904761905
logistic	0.01	True	(100,)	constant	1000	adam	0.8915909090909091	0.9371893461576872	0.8686904761904761
logistic	0.01	True	(100,)	adaptive	500	adam	0.8915909090909091	0.9371893461576872	0.8686904761904761
logistic	0.01	True	(100,)	constant	500	adam	0.8915909090909091	0.9371893461576872	0.8686904761904761
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8915909090909091	0.9371893461576872	0.8686904761904761
