activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.1	True	(50,)	constant	500	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.1	True	(50,)	invscaling	500	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.1	True	(50,)	constant	1000	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.1	True	(50,)	adaptive	500	adam	0.8714145658263306	0.9156626393319941	0.8517237076648841
logistic	0.001	True	(50,)	adaptive	500	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(50,)	invscaling	500	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(50,)	constant	1000	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(50,)	constant	500	adam	0.8655042016806723	0.9124681948875498	0.8448163992869876
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.001	True	(100,)	adaptive	500	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.001	True	(100,)	invscaling	500	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.001	True	(100,)	constant	1000	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.001	True	(100,)	constant	500	adam	0.8879411764705882	0.9121803332439333	0.8731586452762924
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(100,)	constant	1000	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(100,)	invscaling	500	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(100,)	adaptive	500	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(100,)	constant	500	adam	0.8867647058823529	0.9098787459423459	0.8721782531194296
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(50,)	constant	500	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(50,)	adaptive	500	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(50,)	invscaling	500	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(50,)	constant	1000	adam	0.8690336134453782	0.9090199190254807	0.8497183600713013
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
logistic	0.01	True	(100, 100)	constant	500	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8832072829131652	0.8947464488499746	0.8714260249554368
relu	0.01	True	(100,)	adaptive	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.01	True	(100,)	invscaling	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	adaptive	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	constant	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	adaptive	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.01	True	(100,)	adaptive	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	invscaling	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	invscaling	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.01	True	(100,)	invscaling	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.001	True	(100,)	constant	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.01	True	(100,)	constant	1000	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
relu	0.01	True	(100,)	constant	500	adam	0.8926470588235293	0.8918360425975992	0.8836559714795008
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
logistic	0.1	True	(100, 100)	constant	500	adam	0.8761484593837535	0.8899447448068913	0.8630926916221033
relu	0.001	True	(100, 100)	constant	1000	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
relu	0.001	True	(100, 100)	constant	500	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
relu	0.001	True	(100, 100)	invscaling	500	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
relu	0.001	True	(100, 100)	adaptive	500	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.8902941176470588	0.8895403013148708	0.8811853832442067
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
logistic	0.001	True	(100, 100)	constant	500	adam	0.8808543417366946	0.8894879818268018	0.8694652406417112
relu	0.1	True	(100,)	constant	1000	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
relu	0.1	True	(100,)	invscaling	1000	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
relu	0.1	True	(100,)	adaptive	1000	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
relu	0.1	True	(100,)	adaptive	500	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
relu	0.1	True	(100,)	constant	500	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
relu	0.1	True	(100,)	invscaling	500	adam	0.8926470588235293	0.8894203945201864	0.8841461675579323
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
logistic	0.1	True	(100,)	invscaling	500	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
logistic	0.1	True	(100,)	constant	1000	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
logistic	0.1	True	(100,)	constant	500	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
logistic	0.1	True	(100,)	adaptive	500	adam	0.8867507002801119	0.888650830159369	0.8773083778966132
relu	0.1	True	(100, 100)	constant	500	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.1	True	(100, 100)	constant	1000	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.1	True	(100, 100)	adaptive	500	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.1	True	(100, 100)	invscaling	500	adam	0.8891036414565825	0.8815254639724053	0.880650623885918
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.01	True	(100, 100)	adaptive	500	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.01	True	(100, 100)	invscaling	500	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.01	True	(100, 100)	constant	1000	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.01	True	(100, 100)	constant	500	adam	0.8832072829131652	0.8800174607527549	0.8737433155080214
relu	0.1	True	(50,)	constant	500	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
relu	0.1	True	(50,)	invscaling	1000	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
relu	0.1	True	(50,)	invscaling	500	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
relu	0.1	True	(50,)	adaptive	1000	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
relu	0.1	True	(50,)	constant	1000	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
relu	0.1	True	(50,)	adaptive	500	adam	0.8879691876750699	0.8743817873586996	0.880204991087344
tanh	0.1	True	(100, 100)	adaptive	500	adam	0.8784733893557423	0.8743615039456824	0.867777183600713
tanh	0.1	True	(100, 100)	adaptive	1000	adam	0.8784733893557423	0.8743615039456824	0.867777183600713
tanh	0.1	True	(100, 100)	invscaling	1000	adam	0.8784733893557423	0.8743615039456824	0.867777183600713
tanh	0.1	True	(100, 100)	invscaling	500	adam	0.8784733893557423	0.8743615039456824	0.867777183600713
tanh	0.1	True	(100, 100)	constant	1000	adam	0.8784733893557423	0.8743615039456824	0.867777183600713
