activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
tanh	0.1	True	(100, 100)	constant	1000	lbfgs	0.9621376811594203	1.0	0.9419642857142858
tanh	0.1	True	(100, 100)	invscaling	500	lbfgs	0.9621376811594203	1.0	0.9419642857142858
tanh	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.9621376811594203	1.0	0.9419642857142858
tanh	0.1	True	(100, 100)	constant	500	lbfgs	0.9621376811594203	1.0	0.9419642857142858
tanh	0.1	True	(100, 100)	adaptive	500	lbfgs	0.9621376811594203	1.0	0.9419642857142858
tanh	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.9621376811594203	1.0	0.9419642857142858
identity	0.1	True	(100,)	invscaling	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(100,)	invscaling	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(100,)	constant	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(100,)	constant	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	adaptive	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	adaptive	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	invscaling	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(100,)	adaptive	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	invscaling	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	constant	1000	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(50,)	constant	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
identity	0.1	True	(100,)	adaptive	500	lbfgs	0.9577898550724638	0.9888888888888889	0.9386309523809524
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	constant	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.9621376811594203	0.9875	0.9459821428571429
logistic	0.1	True	(100,)	adaptive	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	invscaling	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	constant	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.1	True	(100,)	constant	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.1	True	(100,)	adaptive	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.1	True	(100,)	constant	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	adaptive	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	constant	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.1	True	(100,)	invscaling	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.1	True	(100,)	invscaling	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	adaptive	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	invscaling	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	invscaling	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	constant	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	constant	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.01	True	(100,)	adaptive	500	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	adaptive	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
logistic	0.001	True	(100,)	invscaling	1000	adam	0.9153985507246378	0.9857142857142858	0.8754464285714286
relu	0.001	True	(100, 100)	constant	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	constant	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	constant	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	invscaling	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	invscaling	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	adaptive	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	adaptive	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100, 100)	adaptive	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100, 100)	constant	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.01	True	(100, 100)	constant	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	adaptive	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	adaptive	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	invscaling	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	invscaling	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100, 100)	adaptive	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100, 100)	invscaling	1000	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.1	True	(100, 100)	constant	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100, 100)	invscaling	500	adam	0.9451086956521738	0.9690476190476192	0.9223214285714286
relu	0.001	True	(100,)	constant	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
relu	0.001	True	(100,)	invscaling	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.01	True	(100,)	invscaling	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.01	True	(100,)	invscaling	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.001	True	(100,)	adaptive	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.01	True	(100,)	adaptive	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.01	True	(100,)	adaptive	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.001	True	(100,)	invscaling	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
relu	0.01	True	(100,)	constant	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
relu	0.01	True	(100,)	constant	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
relu	0.001	True	(100,)	adaptive	500	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
relu	0.001	True	(100,)	constant	1000	lbfgs	0.9659420289855074	0.9621031746031747	0.9582738095238096
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
tanh	0.1	True	(50,)	constant	500	lbfgs	0.949094202898551	0.9621031746031747	0.9323809523809524
