C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.01	rbf	0.7626936026936026	0.9857142857142858	0.726647966339411
100.0	0.1	rbf	0.8106060606060606	0.9818181818181818	0.7823720196353436
1000.0	0.1	rbf	0.8106060606060606	0.9818181818181818	0.7823720196353436
10.0	0.1	rbf	0.8106060606060606	0.9818181818181818	0.7823720196353436
1.0	0.1	rbf	0.7755892255892256	0.9777777777777779	0.7420640486208508
1.0	0.01	rbf	0.946868686868687	0.9543188405797102	0.9439451846657316
1000.0	0.01	rbf	0.9542424242424243	0.9487582345191041	0.9533099579242638
100.0	0.01	rbf	0.9542424242424243	0.9487582345191041	0.9533099579242638
0.01	0.01	linear	0.935858585858586	0.945403890160183	0.9322954651706405
0.01	0.1	linear	0.935858585858586	0.945403890160183	0.9322954651706405
0.01	1.0	linear	0.935858585858586	0.945403890160183	0.9322954651706405
0.01	100.0	linear	0.935858585858586	0.945403890160183	0.9322954651706405
0.01	1000.0	linear	0.935858585858586	0.945403890160183	0.9322954651706405
10.0	0.01	rbf	0.9523905723905723	0.9445915678524376	0.9516970546984573
0.1	1.0	linear	0.9320538720538719	0.9195103608147086	0.9318384759233288
0.1	1000.0	linear	0.9320538720538719	0.9195103608147086	0.9318384759233288
0.1	0.01	linear	0.9320538720538719	0.9195103608147086	0.9318384759233288
0.1	100.0	linear	0.9320538720538719	0.9195103608147086	0.9318384759233288
0.1	0.1	linear	0.9320538720538719	0.9195103608147086	0.9318384759233288
1000.0	0.01	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
100.0	1000.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
100.0	100.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
100.0	1.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1000.0	0.1	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1000.0	100.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
100.0	0.1	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1000.0	1000.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
100.0	0.01	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	1000.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	100.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	1.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1000.0	1.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	0.01	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	0.1	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1.0	1000.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1.0	0.1	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1.0	1.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1.0	100.0	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
1.0	0.01	linear	0.9209427609427608	0.8963168586646846	0.9219997662459093
10.0	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	0.1	rbf	0.5672390572390573	0.0	0.5
1000.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	1.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1.0	rbf	0.5672390572390573	0.0	0.5
0.01	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	1000.0	rbf	0.5672390572390573	0.0	0.5
0.1	0.1	rbf	0.5672390572390573	0.0	0.5
0.1	1.0	rbf	0.5672390572390573	0.0	0.5
100.0	1000.0	rbf	0.5672390572390573	0.0	0.5
1.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.1	1000.0	rbf	0.5672390572390573	0.0	0.5
100.0	100.0	rbf	0.5672390572390573	0.0	0.5
0.01	0.01	rbf	0.5672390572390573	0.0	0.5
100.0	1.0	rbf	0.5672390572390573	0.0	0.5
10.0	1.0	rbf	0.5672390572390573	0.0	0.5
1.0	1000.0	rbf	0.5672390572390573	0.0	0.5
1.0	1.0	rbf	0.5672390572390573	0.0	0.5
10.0	100.0	rbf	0.5672390572390573	0.0	0.5
1000.0	1000.0	rbf	0.5672390572390573	0.0	0.5
