activation	alpha	early_stopping	hidden_layer_sizes	learning_rate	max_iter	solver	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
logistic	0.001	True	(50,)	adaptive	500	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.001	True	(50,)	invscaling	500	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.001	True	(50,)	adaptive	1000	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.001	True	(50,)	constant	500	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.001	True	(50,)	constant	1000	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.001	True	(50,)	invscaling	1000	adam	0.8367794817556848	0.9226893939393941	0.8181808278867104
logistic	0.01	True	(50,)	adaptive	500	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.01	True	(50,)	invscaling	1000	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.01	True	(50,)	invscaling	500	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.01	True	(50,)	constant	1000	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.01	True	(50,)	constant	500	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.01	True	(50,)	adaptive	1000	adam	0.8351401374933898	0.9194586247086247	0.816752256458139
logistic	0.1	True	(50,)	adaptive	1000	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
logistic	0.1	True	(50,)	adaptive	500	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
logistic	0.1	True	(50,)	invscaling	1000	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
logistic	0.1	True	(50,)	invscaling	500	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
logistic	0.1	True	(50,)	constant	1000	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
logistic	0.1	True	(50,)	constant	500	adam	0.8367794817556848	0.9160040792540792	0.8191698388757214
relu	0.1	True	(100,)	invscaling	1000	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
relu	0.1	True	(100,)	adaptive	500	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
relu	0.1	True	(100,)	constant	1000	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
relu	0.1	True	(100,)	adaptive	1000	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
relu	0.1	True	(100,)	invscaling	500	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
relu	0.1	True	(100,)	constant	500	lbfgs	0.8956636700158647	0.8888526204971108	0.8940124254830136
logistic	0.1	True	(100,)	adaptive	500	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.1	True	(100,)	invscaling	1000	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.1	True	(100,)	constant	500	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.1	True	(100,)	constant	1000	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.1	True	(100,)	adaptive	1000	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.1	True	(100,)	invscaling	500	adam	0.8596245372818615	0.8881559850438571	0.8496928343987168
logistic	0.001	True	(100,)	invscaling	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.001	True	(100,)	constant	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.001	True	(100,)	constant	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	invscaling	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	adaptive	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	constant	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.001	True	(100,)	adaptive	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	constant	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	adaptive	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.01	True	(100,)	invscaling	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.001	True	(100,)	invscaling	1000	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
logistic	0.001	True	(100,)	adaptive	500	adam	0.8580645161290322	0.8817364719676721	0.8487587684646508
relu	0.1	True	(50,)	adaptive	500	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
relu	0.1	True	(50,)	constant	500	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
relu	0.1	True	(50,)	invscaling	500	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
relu	0.1	True	(50,)	adaptive	1000	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
relu	0.1	True	(50,)	invscaling	1000	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
relu	0.1	True	(50,)	constant	1000	lbfgs	0.8907456372289794	0.8792654988362637	0.8896554861260743
tanh	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.01	True	(50, 50)	constant	1000	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.01	True	(50, 50)	invscaling	500	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.01	True	(50, 50)	constant	500	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.01	True	(50, 50)	adaptive	500	lbfgs	0.9004759386567953	0.8778217517776342	0.9010094807153631
tanh	0.1	True	(100,)	constant	500	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.1	True	(100,)	constant	1000	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.1	True	(100,)	invscaling	1000	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.1	True	(100,)	adaptive	500	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.1	True	(100,)	adaptive	1000	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.1	True	(100,)	invscaling	500	lbfgs	0.876044420941301	0.877486718825461	0.8720249467308291
tanh	0.001	True	(50, 50)	constant	500	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.001	True	(50, 50)	constant	1000	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8971972501322052	0.8766216198533645	0.8972053436759317
tanh	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50, 50)	invscaling	500	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50, 50)	constant	1000	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50, 50)	constant	500	lbfgs	0.8858276044420942	0.8755092736585297	0.883986688692571
tanh	0.1	True	(50,)	invscaling	500	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
tanh	0.1	True	(50,)	adaptive	1000	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
tanh	0.1	True	(50,)	constant	500	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
tanh	0.1	True	(50,)	constant	1000	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
tanh	0.1	True	(50,)	adaptive	500	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
tanh	0.1	True	(50,)	invscaling	1000	lbfgs	0.8809624537281862	0.8746630924969757	0.8787539802245684
logistic	0.001	True	(100, 100)	invscaling	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	constant	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	constant	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	invscaling	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	invscaling	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	adaptive	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.01	True	(100, 100)	adaptive	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.001	True	(100, 100)	constant	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.001	True	(100, 100)	invscaling	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.001	True	(100, 100)	constant	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.001	True	(100, 100)	adaptive	1000	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.001	True	(100, 100)	adaptive	500	adam	0.8678212585933368	0.8743564361967266	0.8621287318346142
logistic	0.1	True	(100, 100)	adaptive	500	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
logistic	0.1	True	(100, 100)	invscaling	1000	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
logistic	0.1	True	(100, 100)	invscaling	500	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
logistic	0.1	True	(100, 100)	constant	1000	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
logistic	0.1	True	(100, 100)	constant	500	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
logistic	0.1	True	(100, 100)	adaptive	1000	adam	0.8677948175568482	0.8736963520280219	0.8621287318346142
relu	0.1	True	(100, 100)	constant	500	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
relu	0.1	True	(100, 100)	adaptive	1000	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
relu	0.1	True	(100, 100)	adaptive	500	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
relu	0.1	True	(100, 100)	invscaling	500	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
relu	0.1	True	(100, 100)	constant	1000	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
relu	0.1	True	(100, 100)	invscaling	1000	lbfgs	0.8841882601797989	0.8712436024230408	0.8820764203117145
logistic	0.01	True	(50, 50)	constant	500	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.01	True	(50, 50)	constant	1000	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.01	True	(50, 50)	invscaling	500	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.01	True	(50, 50)	invscaling	1000	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.01	True	(50, 50)	adaptive	500	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.01	True	(50, 50)	adaptive	1000	lbfgs	0.8857747223691168	0.8710454224225079	0.8844519859225741
logistic	0.001	True	(50, 50)	adaptive	1000	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.001	True	(50, 50)	adaptive	500	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.001	True	(50, 50)	invscaling	1000	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.001	True	(50, 50)	invscaling	500	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.001	True	(50, 50)	constant	1000	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.001	True	(50, 50)	constant	500	lbfgs	0.8891062929666843	0.8695725020972518	0.8887926452632335
logistic	0.1	True	(50,)	invscaling	1000	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
logistic	0.1	True	(50,)	adaptive	500	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
logistic	0.1	True	(50,)	constant	500	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
logistic	0.1	True	(50,)	constant	1000	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
logistic	0.1	True	(50,)	adaptive	1000	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
logistic	0.1	True	(50,)	invscaling	500	lbfgs	0.8743786356425172	0.8693068540654748	0.8714429361488186
relu	0.01	True	(100, 100)	invscaling	1000	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.01	True	(100, 100)	constant	1000	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.01	True	(100, 100)	adaptive	500	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.01	True	(100, 100)	constant	500	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.01	True	(100, 100)	adaptive	1000	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.01	True	(100, 100)	invscaling	500	lbfgs	0.8841353781068217	0.8689337686925768	0.8830946395652278
relu	0.1	True	(50, 50)	adaptive	1000	lbfgs	0.8826282390269699	0.8663151698237905	0.8826550791256673
relu	0.1	True	(50, 50)	adaptive	500	lbfgs	0.8826282390269699	0.8663151698237905	0.8826550791256673
relu	0.1	True	(50, 50)	constant	1000	lbfgs	0.8826282390269699	0.8663151698237905	0.8826550791256673
relu	0.1	True	(50, 50)	invscaling	1000	lbfgs	0.8826282390269699	0.8663151698237905	0.8826550791256673
