C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.1	rbf	0.6470219435736677	1.0	0.5800300300300301
100.0	0.1	rbf	0.6470219435736677	1.0	0.5800300300300301
10.0	0.1	rbf	0.6470219435736677	1.0	0.5800300300300301
0.1	0.01	rbf	0.6595219435736677	1.0	0.59496996996997
1.0	0.01	rbf	0.9270506792058517	0.938520708539684	0.9219884296060767
10.0	0.01	rbf	0.9361938349007314	0.9247635535503184	0.9350233174350822
100.0	0.01	rbf	0.9361938349007314	0.9247635535503184	0.9350233174350822
1000.0	0.01	rbf	0.9361938349007314	0.9247635535503184	0.9350233174350822
0.01	0.01	linear	0.9110893416927901	0.9218936448651922	0.9052560501678147
0.01	1000.0	linear	0.9110893416927901	0.9218936448651922	0.9052560501678147
0.01	0.1	linear	0.9110893416927901	0.9218936448651922	0.9052560501678147
0.01	1.0	linear	0.9110893416927901	0.9218936448651922	0.9052560501678147
0.01	100.0	linear	0.9110893416927901	0.9218936448651922	0.9052560501678147
1.0	0.1	rbf	0.6151253918495299	0.9	0.5420795795795796
0.1	1000.0	linear	0.9054467084639498	0.8737291743756275	0.9059167991520933
0.1	0.01	linear	0.9054467084639498	0.8737291743756275	0.9059167991520933
0.1	100.0	linear	0.9054467084639498	0.8737291743756275	0.9059167991520933
0.1	1.0	linear	0.9054467084639498	0.8737291743756275	0.9059167991520933
0.1	0.1	linear	0.9054467084639498	0.8737291743756275	0.9059167991520933
1000.0	0.01	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1000.0	100.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
100.0	1000.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1000.0	0.1	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
100.0	1.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1000.0	1000.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
100.0	0.1	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1000.0	1.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
100.0	0.01	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	1000.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	100.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	1.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
100.0	100.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	0.01	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	0.1	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1.0	1000.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1.0	0.1	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1.0	1.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1.0	100.0	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
1.0	0.01	linear	0.896342737722048	0.8613160245777539	0.8969232467761881
10.0	1000.0	rbf	0.5797283176593522	0.0	0.5
0.1	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	0.1	rbf	0.5797283176593522	0.0	0.5
1000.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	1.0	rbf	0.5797283176593522	0.0	0.5
1000.0	1.0	rbf	0.5797283176593522	0.0	0.5
0.01	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	1000.0	rbf	0.5797283176593522	0.0	0.5
0.1	0.1	rbf	0.5797283176593522	0.0	0.5
0.1	1.0	rbf	0.5797283176593522	0.0	0.5
100.0	1000.0	rbf	0.5797283176593522	0.0	0.5
1.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.1	1000.0	rbf	0.5797283176593522	0.0	0.5
100.0	100.0	rbf	0.5797283176593522	0.0	0.5
0.01	0.01	rbf	0.5797283176593522	0.0	0.5
100.0	1.0	rbf	0.5797283176593522	0.0	0.5
10.0	1.0	rbf	0.5797283176593522	0.0	0.5
1.0	1000.0	rbf	0.5797283176593522	0.0	0.5
1.0	1.0	rbf	0.5797283176593522	0.0	0.5
10.0	100.0	rbf	0.5797283176593522	0.0	0.5
1000.0	1000.0	rbf	0.5797283176593522	0.0	0.5
