C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.1	0.1	linear	0.6903225806451613	0.5889761918283283	0.6735785953177257
0.1	1000.0	linear	0.6903225806451613	0.5889761918283283	0.6735785953177257
0.1	100.0	linear	0.6903225806451613	0.5889761918283283	0.6735785953177257
0.1	0.01	linear	0.6903225806451613	0.5889761918283283	0.6735785953177257
0.1	1.0	linear	0.6903225806451613	0.5889761918283283	0.6735785953177257
100.0	0.01	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1.0	1000.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1.0	0.1	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
10.0	0.1	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1.0	0.01	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
10.0	1.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
10.0	100.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
10.0	1000.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
10.0	0.01	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1.0	100.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
100.0	0.1	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
100.0	1.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
100.0	100.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
100.0	1000.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1000.0	0.01	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1000.0	0.1	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1000.0	1.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1000.0	100.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1000.0	1000.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
1.0	1.0	linear	0.6935483870967742	0.587348785924498	0.6788182831661094
0.01	0.01	linear	0.6806451612903226	0.5793708513708513	0.6649944258639912
0.01	100.0	linear	0.6806451612903226	0.5793708513708513	0.6649944258639912
0.01	0.1	linear	0.6806451612903226	0.5793708513708513	0.6649944258639912
0.01	1000.0	linear	0.6806451612903226	0.5793708513708513	0.6649944258639912
0.01	1.0	linear	0.6806451612903226	0.5793708513708513	0.6649944258639912
1.0	1.0	rbf	0.6290322580645161	0.0	0.5
100.0	1.0	rbf	0.6290322580645161	0.0	0.5
100.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	100.0	rbf	0.6290322580645161	0.0	0.5
100.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.01	1.0	rbf	0.6290322580645161	0.0	0.5
1000.0	0.01	rbf	0.6290322580645161	0.0	0.5
1.0	100.0	rbf	0.6290322580645161	0.0	0.5
1000.0	0.1	rbf	0.6290322580645161	0.0	0.5
1000.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.01	0.1	rbf	0.6290322580645161	0.0	0.5
1000.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.01	1000.0	rbf	0.6290322580645161	0.0	0.5
100.0	0.1	rbf	0.6290322580645161	0.0	0.5
0.1	0.01	rbf	0.6290322580645161	0.0	0.5
100.0	0.01	rbf	0.6290322580645161	0.0	0.5
0.1	0.1	rbf	0.6290322580645161	0.0	0.5
10.0	1000.0	rbf	0.6290322580645161	0.0	0.5
0.1	1.0	rbf	0.6290322580645161	0.0	0.5
10.0	100.0	rbf	0.6290322580645161	0.0	0.5
0.1	100.0	rbf	0.6290322580645161	0.0	0.5
10.0	1.0	rbf	0.6290322580645161	0.0	0.5
0.1	1000.0	rbf	0.6290322580645161	0.0	0.5
10.0	0.1	rbf	0.6290322580645161	0.0	0.5
1.0	0.01	rbf	0.6290322580645161	0.0	0.5
10.0	0.01	rbf	0.6290322580645161	0.0	0.5
0.01	0.01	rbf	0.6290322580645161	0.0	0.5
1.0	1000.0	rbf	0.6290322580645161	0.0	0.5
1.0	0.1	rbf	0.6290322580645161	0.0	0.5
1000.0	1000.0	rbf	0.6290322580645161	0.0	0.5
