C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
0.01	0.01	linear	0.9143790849673202	1.0	0.9166666666666666
1000.0	0.1	rbf	0.8856209150326798	1.0	0.888888888888889
10.0	0.1	rbf	0.8856209150326798	1.0	0.888888888888889
1.0	0.1	rbf	0.8856209150326798	1.0	0.888888888888889
1.0	0.01	rbf	0.9199346405228759	1.0	0.9222222222222222
100.0	0.01	rbf	0.9715686274509803	1.0	0.9722222222222221
100.0	0.1	rbf	0.8856209150326798	1.0	0.888888888888889
1000.0	0.01	rbf	0.9715686274509803	1.0	0.9722222222222221
10.0	0.01	rbf	0.9715686274509803	1.0	0.9722222222222221
0.01	1000.0	linear	0.9143790849673202	1.0	0.9166666666666666
0.01	0.1	linear	0.9143790849673202	1.0	0.9166666666666666
0.01	100.0	linear	0.9143790849673202	1.0	0.9166666666666666
0.01	1.0	linear	0.9143790849673202	1.0	0.9166666666666666
100.0	0.01	linear	0.9712418300653596	0.99	0.9722222222222221
10.0	0.1	linear	0.9712418300653596	0.99	0.9722222222222221
10.0	1.0	linear	0.9712418300653596	0.99	0.9722222222222221
1000.0	1000.0	linear	0.9712418300653596	0.99	0.9722222222222221
10.0	100.0	linear	0.9712418300653596	0.99	0.9722222222222221
10.0	1000.0	linear	0.9712418300653596	0.99	0.9722222222222221
1000.0	100.0	linear	0.9712418300653596	0.99	0.9722222222222221
1000.0	0.1	linear	0.9712418300653596	0.99	0.9722222222222221
100.0	0.1	linear	0.9712418300653596	0.99	0.9722222222222221
100.0	1.0	linear	0.9712418300653596	0.99	0.9722222222222221
1.0	1000.0	linear	0.9712418300653596	0.99	0.9722222222222221
100.0	1000.0	linear	0.9712418300653596	0.99	0.9722222222222221
1000.0	0.01	linear	0.9712418300653596	0.99	0.9722222222222221
1000.0	1.0	linear	0.9712418300653596	0.99	0.9722222222222221
100.0	100.0	linear	0.9712418300653596	0.99	0.9722222222222221
10.0	0.01	linear	0.9712418300653596	0.99	0.9722222222222221
1.0	0.01	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	1.0	linear	0.9712418300653596	0.99	0.9722222222222221
1.0	100.0	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	0.1	linear	0.9712418300653596	0.99	0.9722222222222221
1.0	1.0	linear	0.9712418300653596	0.99	0.9722222222222221
1.0	0.1	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	100.0	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	0.01	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	1000.0	linear	0.9712418300653596	0.99	0.9722222222222221
0.1	0.01	rbf	0.8673202614379086	0.93	0.8722222222222223
0.01	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	0.1	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
100.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.01	0.01	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
0.1	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
10.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	1.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1.0	100.0	rbf	0.5058823529411764	0.5058823529411764	0.5
1000.0	1000.0	rbf	0.5058823529411764	0.5058823529411764	0.5
