max_depth	max_features	min_samples_leaf	min_samples_split	n_estimators	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
12	sqrt	2	2	200	0.9151046986721143	0.9292807652959534	0.9085990819349952
12	sqrt	2	4	200	0.9151046986721143	0.9292807652959534	0.9085990819349952
12	log2	2	2	200	0.9060776302349336	0.9289367468483322	0.8978238330018515
12	log2	2	4	200	0.9060776302349336	0.9289367468483322	0.8978238330018515
10	log2	2	10	1000	0.9003958120531154	0.927794157315088	0.8910482225497706
12	log2	2	10	600	0.9094739530132788	0.927348883498077	0.9022488462503941
8	log2	2	4	1000	0.892479570990807	0.9266597266146602	0.881624324967978
8	log2	2	2	1000	0.892479570990807	0.9266597266146602	0.881624324967978
10	log2	2	8	1000	0.9015321756894791	0.9265051460378786	0.8924184275964462
10	log2	2	8	600	0.9004213483146067	0.925072443665955	0.8914568891349077
12	sqrt	2	2	600	0.9140066394279878	0.9247440338544421	0.9080440645456127
12	sqrt	2	4	600	0.9140066394279878	0.9247440338544421	0.9080440645456127
12	sqrt	2	2	1000	0.9151302349336057	0.92473035594496	0.9093765622016396
12	sqrt	2	4	1000	0.9151302349336057	0.92473035594496	0.9093765622016396
12	sqrt	2	8	200	0.9117083758937691	0.9246115722895908	0.9052869462699185
10	sqrt	2	4	200	0.9060393258426964	0.9243824197050003	0.8981947921963401
10	sqrt	2	2	200	0.9060393258426964	0.9243824197050003	0.8981947921963401
10	sqrt	2	8	600	0.9026685393258426	0.9237969157086804	0.8945116973367746
10	log2	2	8	200	0.9004085801838609	0.9235776659768595	0.8914924510125749
8	log2	2	8	200	0.889070480081716	0.9235486136695814	0.87764354018224
12	sqrt	4	10	200	0.9015577119509702	0.9231056719518594	0.8931603459854234
10	log2	2	10	200	0.8992722165474974	0.9229745903737839	0.8904576432827206
10	log2	2	10	600	0.8981486210418794	0.9229337174664499	0.8891062919313694
12	log2	2	10	200	0.9015449438202247	0.922614478225116	0.8935501588752361
12	log2	2	2	1000	0.9038049029622062	0.9225560620769928	0.895863048688126
12	log2	2	4	1000	0.9038049029622062	0.9225560620769928	0.895863048688126
10	sqrt	4	10	200	0.8981486210418794	0.9223119284300267	0.8891418538090363
10	log2	2	4	1000	0.8958886618998978	0.9219694736758072	0.8864391511063336
10	log2	2	2	1000	0.8958886618998978	0.9219694736758072	0.8864391511063336
8	log2	2	4	600	0.8902196118488254	0.9219329918010901	0.8796823943495771
8	log2	2	2	600	0.8902196118488254	0.9219329918010901	0.8796823943495771
12	log2	2	8	600	0.9060903983656792	0.9218213535647746	0.8989555642806417
12	log2	2	2	600	0.9060903983656792	0.9217642347576558	0.8989555642806417
12	log2	2	4	600	0.9060903983656792	0.9217642347576558	0.8989555642806417
8	log2	2	8	1000	0.8913559754851891	0.9216954976798432	0.8810693075785954
8	log2	2	8	600	0.8902323799795709	0.9213437346264671	0.879717956227244
8	log2	2	10	200	0.8902196118488254	0.9212374566051615	0.8796656861672341
8	sqrt	2	4	1000	0.8947650663942799	0.9212048457375783	0.8851233616326495
8	sqrt	2	2	1000	0.8947650663942799	0.9212048457375783	0.8851233616326495
8	sqrt	2	10	200	0.8936031664964249	0.9210350636560314	0.8837364484036311
12	log2	2	8	200	0.9049157303370787	0.9209693814628024	0.8972165455524589
10	sqrt	2	8	200	0.9015194075587335	0.9208659230130591	0.8934957433022447
10	log2	2	2	600	0.8992977528089886	0.9205581906791585	0.8908474561725335
10	log2	2	4	600	0.8992977528089886	0.9205581906791585	0.8908474561725335
8	log2	2	10	1000	0.8902196118488254	0.9205176386794035	0.879717956227244
8	log2	2	10	600	0.8913432073544433	0.9204045811873136	0.8810337457009283
8	sqrt	2	8	1000	0.8947522982635341	0.9202100575084445	0.8851233616326496
8	sqrt	2	8	200	0.8913432073544433	0.9201997315706993	0.8810337457009284
10	log2	2	2	200	0.899284984678243	0.9200471763668876	0.8908830180502006
10	log2	2	4	200	0.899284984678243	0.9200471763668876	0.8908830180502006
10	sqrt	4	8	200	0.8981486210418794	0.9199519297692922	0.8894772511258578
10	sqrt	4	2	200	0.8981486210418794	0.9199519297692922	0.8894772511258578
10	sqrt	4	4	200	0.8981486210418794	0.9199519297692922	0.8894772511258578
12	sqrt	2	10	200	0.9049540347293155	0.9197169545853757	0.897975172123779
10	sqrt	2	2	600	0.902655771195097	0.9195505361468983	0.8949370721042547
10	sqrt	2	4	600	0.902655771195097	0.9195505361468983	0.8949370721042547
10	sqrt	2	10	200	0.9037921348314606	0.919505722988329	0.8962340078826146
12	sqrt	2	8	600	0.9072139938712972	0.9193769690684391	0.9006778748264818
8	sqrt	2	2	200	0.8947650663942799	0.9192739736489737	0.8851589235103166
8	sqrt	2	4	200	0.8947650663942799	0.9192739736489737	0.8851589235103166
12	log2	2	8	1000	0.9015577119509702	0.9190152784066887	0.8939022643744006
8	sqrt	2	2	600	0.8947906026557713	0.9190135782237301	0.8855131745224624
8	sqrt	2	4	600	0.8947906026557713	0.9190135782237301	0.8855131745224624
12	log2	2	10	1000	0.9004213483146065	0.918996949960941	0.8925509130230493
12	sqrt	2	8	1000	0.9060903983656792	0.9186801049569409	0.8993620853527975
6	log2	2	10	1000	0.8868360572012257	0.9182551742217303	0.8760704232453458
10	sqrt	2	4	1000	0.9049412665985699	0.9181990136175837	0.8980107340014462
10	sqrt	2	2	1000	0.9049412665985699	0.9181990136175837	0.8980107340014462
10	sqrt	4	10	600	0.8992977528089886	0.9181179294805274	0.8911995616716979
8	sqrt	2	8	600	0.8913687436159347	0.9180355203339076	0.8814402667730841
10	sqrt	2	10	600	0.9026813074565883	0.9175619498063575	0.8952536157257519
8	sqrt	4	4	200	0.8879596527068436	0.9173439561129315	0.8773862127190301
8	sqrt	4	2	200	0.8879596527068436	0.9173439561129315	0.8773862127190301
8	sqrt	4	8	200	0.8879596527068436	0.9173439561129315	0.8773862127190301
10	sqrt	4	2	1000	0.8947650663942799	0.9171307269885369	0.8858297181439596
10	sqrt	4	4	1000	0.8947650663942799	0.9171307269885369	0.8858297181439596
10	sqrt	4	8	1000	0.8947650663942799	0.9171307269885369	0.8858297181439596
12	sqrt	4	8	200	0.898161389172625	0.9169817108526785	0.8899193340756808
12	sqrt	4	2	200	0.898161389172625	0.9169817108526785	0.8899193340756808
12	sqrt	4	4	200	0.898161389172625	0.9169817108526785	0.8899193340756808
10	log2	4	2	200	0.8970122574055159	0.916890085457448	0.8885157126643193
10	log2	4	8	200	0.8970122574055159	0.916890085457448	0.8885157126643193
