C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
10.0	0.01	rbf	0.6674410774410775	0.95	0.6163394109396915
1000.0	0.01	rbf	0.6674410774410775	0.95	0.6163394109396915
100.0	0.01	rbf	0.6674410774410775	0.95	0.6163394109396915
0.01	0.01	linear	0.8902020202020202	0.8966168203776899	0.8841006311360449
0.01	0.1	linear	0.8902020202020202	0.8966168203776899	0.8841006311360449
0.01	1.0	linear	0.8902020202020202	0.8966168203776899	0.8841006311360449
0.01	100.0	linear	0.8902020202020202	0.8966168203776899	0.8841006311360449
0.01	1000.0	linear	0.8902020202020202	0.8966168203776899	0.8841006311360449
100.0	0.1	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
10.0	0.1	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
10.0	1.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
10.0	100.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
10.0	1000.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
100.0	0.01	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
100.0	1000.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
100.0	1.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
100.0	100.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	100.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1000.0	0.01	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1000.0	0.1	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1000.0	1.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1000.0	100.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1000.0	1000.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	1000.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
10.0	0.01	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
0.1	0.01	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
0.1	1.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
0.1	0.1	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	1.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
0.1	100.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	0.1	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	0.01	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
0.1	1000.0	linear	0.8865656565656567	0.8899209799861975	0.8803138148667602
1.0	0.01	rbf	0.6177104377104377	0.8333333333333333	0.5587307152875175
1.0	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.01	rbf	0.5680471380471381	0.0	0.5
1000.0	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	1000.0	rbf	0.5680471380471381	0.0	0.5
0.1	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	100.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1.0	rbf	0.5680471380471381	0.0	0.5
0.01	1.0	rbf	0.5680471380471381	0.0	0.5
1000.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.01	0.1	rbf	0.5680471380471381	0.0	0.5
100.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	1.0	rbf	0.5680471380471381	0.0	0.5
100.0	0.1	rbf	0.5680471380471381	0.0	0.5
0.1	100.0	rbf	0.5680471380471381	0.0	0.5
10.0	1000.0	rbf	0.5680471380471381	0.0	0.5
10.0	100.0	rbf	0.5680471380471381	0.0	0.5
0.1	1000.0	rbf	0.5680471380471381	0.0	0.5
10.0	1.0	rbf	0.5680471380471381	0.0	0.5
10.0	0.1	rbf	0.5680471380471381	0.0	0.5
0.01	0.01	rbf	0.5680471380471381	0.0	0.5
1.0	1000.0	rbf	0.5680471380471381	0.0	0.5
1.0	0.1	rbf	0.5680471380471381	0.0	0.5
1.0	100.0	rbf	0.5680471380471381	0.0	0.5
1000.0	1000.0	rbf	0.5680471380471381	0.0	0.5
