C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1.0	0.01	rbf	0.8781045751633986	1.0	0.85
100.0	0.01	rbf	0.8781045751633986	1.0	0.85
10.0	0.01	rbf	0.8781045751633986	1.0	0.85
1000.0	0.01	rbf	0.8781045751633986	1.0	0.85
1.0	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1.0	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
10.0	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
10.0	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
10.0	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
10.0	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.01	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1.0	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1000.0	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1000.0	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1000.0	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1000.0	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1000.0	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
10.0	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.1	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.01	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1.0	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
1.0	0.1	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.01	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.1	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.01	1000.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.1	0.01	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.1	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.01	100.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
0.1	1.0	linear	0.9653594771241829	0.9732142857142858	0.9618831168831168
100.0	1000.0	rbf	0.6009803921568628	0.0	0.5
0.01	1000.0	rbf	0.6009803921568628	0.0	0.5
100.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	100.0	rbf	0.6009803921568628	0.0	0.5
1000.0	0.1	rbf	0.6009803921568628	0.0	0.5
1000.0	1.0	rbf	0.6009803921568628	0.0	0.5
0.01	0.1	rbf	0.6009803921568628	0.0	0.5
1000.0	100.0	rbf	0.6009803921568628	0.0	0.5
100.0	1.0	rbf	0.6009803921568628	0.0	0.5
1.0	0.1	rbf	0.6009803921568628	0.0	0.5
100.0	0.1	rbf	0.6009803921568628	0.0	0.5
0.1	0.01	rbf	0.6009803921568628	0.0	0.5
0.1	0.1	rbf	0.6009803921568628	0.0	0.5
10.0	1000.0	rbf	0.6009803921568628	0.0	0.5
10.0	100.0	rbf	0.6009803921568628	0.0	0.5
0.1	1.0	rbf	0.6009803921568628	0.0	0.5
10.0	1.0	rbf	0.6009803921568628	0.0	0.5
10.0	0.1	rbf	0.6009803921568628	0.0	0.5
0.1	100.0	rbf	0.6009803921568628	0.0	0.5
0.01	0.01	rbf	0.6009803921568628	0.0	0.5
1.0	1000.0	rbf	0.6009803921568628	0.0	0.5
0.1	1000.0	rbf	0.6009803921568628	0.0	0.5
1.0	100.0	rbf	0.6009803921568628	0.0	0.5
1.0	1.0	rbf	0.6009803921568628	0.0	0.5
1000.0	1000.0	rbf	0.6009803921568628	0.0	0.5
