C	gamma	kernel	mean_valid_accuracy	mean_valid_precision	mean_valid_auc
1000.0	0.01	rbf	0.9389328063241107	1.0	0.9363636363636363
1.0	0.01	rbf	0.9302371541501977	1.0	0.9272727272727274
10.0	0.01	rbf	0.9389328063241107	1.0	0.9363636363636363
100.0	0.01	rbf	0.9389328063241107	1.0	0.9363636363636363
10.0	0.01	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.1	100.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
10.0	0.1	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1.0	100.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
10.0	1.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1.0	1.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
10.0	100.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1.0	0.1	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1.0	0.01	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
10.0	1000.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.1	1000.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
100.0	0.01	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.1	1.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
100.0	0.1	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.1	0.1	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
100.0	1.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.1	0.01	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
100.0	100.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
100.0	1000.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1000.0	0.01	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1000.0	0.1	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1000.0	1.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1000.0	100.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1000.0	1000.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
1.0	1000.0	linear	0.9252964426877469	0.923397435897436	0.9253030303030302
0.01	0.01	linear	0.9209486166007904	0.9226398601398602	0.9207575757575757
0.01	0.1	linear	0.9209486166007904	0.9226398601398602	0.9207575757575757
0.01	1.0	linear	0.9209486166007904	0.9226398601398602	0.9207575757575757
0.01	100.0	linear	0.9209486166007904	0.9226398601398602	0.9207575757575757
0.01	1000.0	linear	0.9209486166007904	0.9226398601398602	0.9207575757575757
0.01	0.01	rbf	0.5221343873517785	0.0	0.5
1.0	1000.0	rbf	0.5221343873517785	0.0	0.5
1000.0	100.0	rbf	0.5221343873517785	0.0	0.5
0.01	0.1	rbf	0.5221343873517785	0.0	0.5
1000.0	1.0	rbf	0.5221343873517785	0.0	0.5
1000.0	0.1	rbf	0.5221343873517785	0.0	0.5
0.01	1.0	rbf	0.5221343873517785	0.0	0.5
0.01	100.0	rbf	0.5221343873517785	0.0	0.5
100.0	1000.0	rbf	0.5221343873517785	0.0	0.5
100.0	100.0	rbf	0.5221343873517785	0.0	0.5
0.01	1000.0	rbf	0.5221343873517785	0.0	0.5
100.0	1.0	rbf	0.5221343873517785	0.0	0.5
0.1	0.01	rbf	0.5221343873517785	0.0	0.5
100.0	0.1	rbf	0.5221343873517785	0.0	0.5
0.1	0.1	rbf	0.5221343873517785	0.0	0.5
0.1	1.0	rbf	0.5221343873517785	0.0	0.5
0.1	100.0	rbf	0.5221343873517785	0.0	0.5
10.0	1000.0	rbf	0.5221343873517785	0.0	0.5
0.1	1000.0	rbf	0.5221343873517785	0.0	0.5
10.0	100.0	rbf	0.5221343873517785	0.0	0.5
1.0	0.1	rbf	0.5221343873517785	0.0	0.5
10.0	1.0	rbf	0.5221343873517785	0.0	0.5
1.0	1.0	rbf	0.5221343873517785	0.0	0.5
10.0	0.1	rbf	0.5221343873517785	0.0	0.5
1.0	100.0	rbf	0.5221343873517785	0.0	0.5
1000.0	1000.0	rbf	0.5221343873517785	0.0	0.5
